[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-09-23,1125.010000,2010-11-18,56.040000,0.322470,0.004280,1.592520,-0.250860,0.526580,0.190160,,15.790000,18.310000,1165.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.300580,0.004160,1.544280,-0.241020,0.492910,0.188180,6.000000,14.090000,16.600000,1170.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.277820,0.004040,1.488890,-0.229930,0.457840,0.186500,274.000000,12.100000,15.210000,1175.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.255610,0.003930,1.427630,-0.217520,0.422790,0.183130,34.000000,10.900000,13.210000,1180.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.236180,0.003810,1.369480,-0.208430,0.391730,0.182610,1.000000,9.900000,11.790000,1185.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.214470,0.003610,1.297520,-0.194450,0.357730,0.180400,33.000000,8.500000,10.390000,1190.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.194890,0.003480,1.225150,-0.181470,0.325470,0.178230,1.000000,7.300000,9.200000,1195.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.169080,0.003280,1.124560,-0.161040,0.284990,0.171420,,6.300000,7.110000,1200.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.156660,0.003100,1.070420,-0.154730,0.263830,0.173440,48.000000,5.200000,7.100000,1205.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.140670,0.002930,0.997100,-0.142520,0.237970,0.172580,,4.600000,6.100000,1210.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.125220,0.002710,0.916440,-0.129590,0.211010,0.170240,11.000000,3.800000,5.310000,1215.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.109880,0.002480,0.837870,-0.116850,0.186190,0.168440,54.000000,3.100000,4.610000,1220.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.101090,0.002340,0.787060,-0.111220,0.170690,0.169610,620.000000,2.990000,4.000000,1225.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.086110,0.002100,0.702050,-0.097480,0.146300,0.165820,25.000000,2.100000,3.590000,1230.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.073480,0.001890,0.622920,-0.085230,0.125560,0.163560,9.000000,1.860000,2.800000,1235.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.065140,0.001740,0.568530,-0.077500,0.111630,0.163390,1.000000,1.550000,2.500000,1240.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.055500,0.001520,0.504260,-0.068010,0.095170,0.162560,5.000000,1.200000,2.150000,1245.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.048450,0.001410,0.453270,-0.060850,0.083800,0.161530,47.000000,0.950000,1.900000,1250.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.041070,0.001210,0.397890,-0.052590,0.071160,0.160300,10.000000,0.700000,1.660000,1255.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.035610,0.001070,0.350750,-0.046730,0.060400,0.159890,10.000000,0.500000,1.460000,1260.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.031110,0.001000,0.310530,-0.041100,0.052690,0.159550,10.000000,0.350000,1.300000,1265.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.027410,0.000910,0.282250,-0.037740,0.046520,0.160060,1.000000,0.250000,1.210000,1270.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.019310,0.000650,0.212410,-0.026860,0.033180,0.154640,0.000000,0.160000,0.800000,1275.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.016200,0.000560,0.186360,-0.023370,0.028230,0.153950,22.000000,0.040000,0.750000,1280.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.015500,0.000560,0.174560,-0.022450,0.026600,0.157090,0.000000,0.050000,0.700000,1285.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.018030,0.000590,0.200470,-0.027230,0.031060,0.166470,14.000000,0.060000,0.890000,1290.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.016610,0.000580,0.190490,-0.026660,0.029410,0.168340,14.000000,0.040000,0.850000,1295.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.014130,0.000460,0.165750,-0.023120,0.025330,0.168300,,0.050000,0.700000,1300.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.010720,0.000350,0.132110,-0.017740,0.019110,0.164540,0.000000,0.000000,0.540000,1305.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.009850,0.000330,0.122050,-0.016840,0.017670,0.166950,106.000000,0.000000,0.500000,1310.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.009410,0.000300,0.111720,-0.015730,0.015470,0.168130,,0.000000,0.460000,1315.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.008580,0.000300,0.101070,-0.013860,0.014420,0.169470,0.000000,0.000000,0.400000,1320.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.005700,0.000200,0.077800,-0.011250,0.010110,0.176620,,0.000000,0.300000,1340.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.005470,0.000170,0.075210,-0.011000,0.010200,0.183490,0.000000,0.000000,0.290000,1350.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.002440,0.000120,0.029710,-0.004620,0.003700,0.192130,,0.000000,0.100000,1400.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.000960,0.000000,0.015520,-0.002580,0.001450,0.207080,,0.000000,0.050000,1450.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.001310,0.000040,0.014230,-0.002190,0.001820,0.232930,,0.000000,0.050000,1500.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.001040,0.000030,0.013160,-0.002350,0.001070,0.255700,0.000000,0.000000,0.050000,1550.000000
2010-09-23,1125.010000,2010-11-18,56.040000,0.000380,0.000070,0.011720,-0.002440,0.000950,0.277940,,0.000000,0.060000,1600.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1017.410000,1021.300000,100.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,917.400000,921.300000,200.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,867.490000,871.410000,250.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,817.500000,821.410000,300.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,792.510000,796.400000,325.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,767.600000,771.490000,350.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,717.600000,721.500000,400.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,692.600000,696.500000,425.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,667.690000,671.600000,450.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,642.800000,646.700000,475.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,25.000000,617.800000,621.700000,500.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,592.900000,596.810000,525.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,568.010000,571.900000,550.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,543.110000,547.000000,575.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,518.210000,522.100000,600.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,498.300000,502.200000,620.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,493.300000,497.200000,625.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,478.490000,482.400000,640.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,468.500000,472.400000,650.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,458.590000,462.510000,660.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,443.810000,447.700000,675.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,438.790000,442.710000,680.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,419.000000,422.910000,700.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,399.310000,403.190000,720.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,394.390000,398.300000,725.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,379.700000,383.600000,740.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,369.900000,373.800000,750.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,359.800000,363.700000,760.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,345.400000,349.300000,775.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,340.500000,344.400000,780.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,321.100000,325.000000,800.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,301.690000,305.600000,820.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,296.800000,300.700000,825.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,282.400000,286.310000,840.000000
2010-09-23,1125.010000,2010-12-16,84.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,272.790000,276.700000,850.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.945330,0.000310,0.459760,-0.081190,0.229210,0.345300,,263.200000,267.090000,860.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.941220,0.000440,0.511550,-0.085440,0.382380,0.336480,0.000000,248.910000,252.810000,875.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.939630,0.000510,0.536870,-0.088580,0.442250,0.334990,,244.210000,248.090000,880.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.929710,0.000660,0.643370,-0.102240,0.651340,0.326810,0.000000,225.400000,229.310000,900.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.924020,0.000780,0.698050,-0.109100,0.741210,0.321900,,216.000000,219.900000,910.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.918950,0.000880,0.748490,-0.113620,0.816090,0.314450,,206.500000,210.400000,920.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.915100,0.000910,0.784280,-0.118540,0.862220,0.313050,0.000000,201.900000,205.800000,925.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.910550,0.000940,0.820370,-0.122860,0.905320,0.311330,0.000000,197.300000,201.200000,930.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.903850,0.000980,0.873710,-0.132650,0.960790,0.312300,0.000000,193.000000,196.910000,935.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.900640,0.001040,0.897030,-0.134060,0.987300,0.308110,0.000000,188.200000,192.110000,940.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.895220,0.001160,0.937040,-0.139280,1.027260,0.305890,0.000000,183.700000,187.590000,945.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.890910,0.001150,0.972150,-0.144040,1.059000,0.303020,0.000000,179.100000,183.000000,950.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.878950,0.001290,1.055920,-0.154920,1.127470,0.300600,,170.200000,174.100000,960.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.865660,0.001390,1.136960,-0.165330,1.184630,0.295750,,161.300000,165.200000,970.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.859630,0.001510,1.179160,-0.171050,1.210290,0.293740,0.000000,156.900000,160.790000,975.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.852100,0.001510,1.220300,-0.175930,1.234780,0.291160,,152.500000,156.400000,980.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.844610,0.001560,1.264110,-0.182210,1.257760,0.290080,,148.200000,152.100000,985.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.837550,0.001630,1.304440,-0.185910,1.277830,0.286870,,143.800000,147.700000,990.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.830620,0.001720,1.347120,-0.191080,1.296680,0.284690,,139.510000,143.400000,995.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.821670,0.001790,1.391450,-0.197580,1.313890,0.282890,1.000000,135.290000,139.190000,1000.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.813790,0.001860,1.432230,-0.201400,1.328020,0.280300,,131.010000,134.900000,1005.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.803690,0.001930,1.480030,-0.208380,1.342170,0.279030,,127.000000,130.890000,1010.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.794910,0.001970,1.519480,-0.211720,1.353320,0.276580,,122.900000,126.500000,1015.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.785380,0.002080,1.562880,-0.217350,1.362910,0.274490,0.000000,118.700000,122.600000,1020.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.775450,0.002140,1.606210,-0.222970,1.370920,0.272290,0.000000,114.710000,118.610000,1025.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.766700,0.002150,1.643450,-0.224600,1.376440,0.268840,0.000000,110.400000,114.300000,1030.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.756500,0.002230,1.683660,-0.228530,1.380560,0.266510,0.000000,106.410000,110.300000,1035.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.745260,0.002320,1.723600,-0.232230,1.382960,0.263930,10.000000,102.390000,106.300000,1040.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.734120,0.002400,1.763970,-0.237090,1.383780,0.261160,0.000000,98.510000,102.390000,1045.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.722840,0.002430,1.802690,-0.240610,1.381660,0.260040,10.000000,94.700000,98.600000,1050.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.710910,0.002560,1.839110,-0.243330,1.378200,0.256790,0.000000,90.800000,94.690000,1055.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.698430,0.002650,1.876400,-0.247450,1.372660,0.255100,2.000000,87.100000,91.000000,1060.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.685950,0.002720,1.910010,-0.249460,1.365570,0.252030,0.000000,83.290000,87.200000,1065.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.673380,0.002690,1.943940,-0.252600,1.356260,0.249410,0.000000,79.700000,83.590000,1070.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.659460,0.002800,1.976230,-0.254390,1.345880,0.246870,700.000000,76.090000,80.000000,1075.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.646130,0.002910,2.005340,-0.256090,1.333350,0.244290,1.000000,72.500000,76.400000,1080.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.631850,0.002970,2.033220,-0.256760,1.317890,0.242470,0.000000,69.000000,72.900000,1085.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.616970,0.003010,2.058270,-0.258400,1.301770,0.239500,0.000000,65.600000,69.490000,1090.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.602480,0.003060,2.081790,-0.259490,1.282570,0.236850,0.000000,62.290000,66.190000,1095.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.587050,0.003140,2.101630,-0.260120,1.262610,0.234530,13.000000,59.010000,62.910000,1100.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.571440,0.003170,2.118580,-0.259690,1.240340,0.231870,0.000000,55.810000,59.700000,1105.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.555870,0.003270,2.132900,-0.258200,1.216280,0.229320,0.000000,52.500000,56.390000,1110.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.539620,0.003270,2.144800,-0.258680,1.190240,0.227620,0.000000,49.800000,53.500000,1115.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.522270,0.003370,2.151320,-0.255850,1.163170,0.224110,,46.500000,50.400000,1120.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.505730,0.003320,2.155130,-0.254880,1.134430,0.221940,,43.700000,47.600000,1125.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.487750,0.003370,2.155220,-0.251440,1.104280,0.219470,,40.800000,44.700000,1130.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.470260,0.003420,2.150270,-0.250020,1.071690,0.217750,4.000000,38.200000,42.100000,1135.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.452670,0.003420,2.142320,-0.246640,1.038530,0.214820,,35.600000,39.500000,1140.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.434760,0.003400,2.129210,-0.242340,1.004030,0.212960,0.000000,33.010000,36.910000,1145.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.416880,0.003410,2.110610,-0.238310,0.967890,0.210120,,30.600000,34.510000,1150.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.399050,0.003400,2.088270,-0.233810,0.932040,0.207970,1.000000,28.300000,32.210000,1155.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.380730,0.003400,2.061430,-0.228230,0.894020,0.205590,,26.000000,29.900000,1160.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.361660,0.003370,2.028880,-0.222640,0.855190,0.203580,0.000000,23.910000,27.800000,1165.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.326400,0.003330,1.953390,-0.211170,0.778580,0.200610,,20.110000,23.990000,1175.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.307600,0.003300,1.904400,-0.203390,0.737740,0.197170,0.000000,18.490000,21.600000,1180.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.289270,0.003270,1.852620,-0.195950,0.696840,0.194950,0.000000,16.710000,19.800000,1185.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.254440,0.003120,1.738570,-0.179600,0.617370,0.190580,704.000000,13.490000,16.590000,1195.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.237500,0.003010,1.676420,-0.171950,0.578520,0.188670,12.000000,12.100000,15.200000,1200.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.208670,0.002830,1.560280,-0.160240,0.512320,0.187410,0.000000,10.000000,13.100000,1210.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.174420,0.002580,1.396000,-0.138400,0.430470,0.180910,5.000000,8.000000,9.710000,1220.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.158630,0.002480,1.313520,-0.128110,0.392580,0.178780,,6.800000,8.700000,1225.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.146000,0.002340,1.243630,-0.120780,0.361540,0.177730,20.000000,6.010000,7.900000,1230.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.132790,0.002240,1.168230,-0.111980,0.330340,0.175690,0.000000,5.200000,7.110000,1235.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.119530,0.002140,1.086610,-0.103330,0.298750,0.173820,518.000000,4.610000,6.100000,1240.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.097670,0.001900,0.942130,-0.087970,0.246070,0.170960,,3.390000,4.890000,1250.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.087260,0.001710,0.862930,-0.079730,0.218190,0.169030,0.000000,2.800000,4.300000,1255.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.080400,0.001610,0.811340,-0.075260,0.201230,0.169230,0.000000,2.450000,4.000000,1260.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.071960,0.001480,0.747930,-0.068770,0.180850,0.168520,0.000000,2.050000,3.590000,1265.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.063340,0.001360,0.680020,-0.062530,0.160830,0.166570,0.000000,1.940000,2.900000,1270.000000
2010-09-23,1125.010000,2010-12-16,84.040000,0.059200,0.001330,0.644420,-0.059660,0.149810,0.168250,947.000000,2.000000,2.500000,1275.000000
