[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,392.700000,397.010000,650.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,383.100000,387.400000,660.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,368.100000,372.900000,675.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,363.200000,367.510000,680.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,343.600000,348.500000,700.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,324.200000,329.010000,720.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,319.310000,323.590000,725.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,304.810000,309.590000,740.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,295.110000,299.500000,750.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,285.500000,289.900000,760.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,271.200000,276.000000,775.000000
2010-08-30,1048.820000,2010-11-18,80.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,266.410000,271.190000,780.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.939400,0.000560,0.478550,-0.091540,0.371010,0.395000,0.000000,247.700000,252.300000,800.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.928780,0.000690,0.587040,-0.107980,0.541380,0.385080,,228.990000,233.510000,820.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.925120,0.000780,0.613620,-0.112410,0.578020,0.382670,,224.400000,228.700000,825.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.914500,0.000890,0.698860,-0.125250,0.683100,0.373310,,210.300000,214.800000,840.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.905050,0.001030,0.769770,-0.136880,0.756110,0.370110,,201.210000,205.700000,850.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.893440,0.001100,0.848940,-0.150230,0.827290,0.367310,,192.300000,196.790000,860.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.878820,0.001260,0.944880,-0.163710,0.904860,0.357930,,178.700000,183.000000,875.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.872800,0.001300,0.984660,-0.170500,0.932610,0.356110,,174.300000,178.600000,880.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.844500,0.001470,1.140250,-0.196760,1.024600,0.348120,,157.000000,161.300000,900.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.814350,0.001780,1.290680,-0.218050,1.089900,0.338300,,139.690000,144.510000,920.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.805670,0.001820,1.327590,-0.223900,1.102540,0.335640,,135.500000,140.310000,925.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.779240,0.002010,1.435050,-0.237060,1.132300,0.326030,,123.300000,127.500000,940.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.761020,0.002130,1.506300,-0.245970,1.146050,0.320000,0.000000,115.110000,119.400000,950.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.740370,0.002180,1.574990,-0.253070,1.153250,0.313850,0.000000,107.200000,111.300000,960.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.706910,0.002410,1.675700,-0.266250,1.154450,0.307470,0.000000,95.610000,100.210000,975.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.695490,0.002440,1.706600,-0.269250,1.151700,0.304300,,92.300000,96.100000,980.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.646200,0.002630,1.817200,-0.277920,1.127340,0.292150,3.000000,77.610000,81.500000,1000.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.591240,0.002840,1.901380,-0.283920,1.078550,0.282440,,64.300000,68.200000,1020.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.576240,0.002950,1.917080,-0.283140,1.062360,0.278820,,60.900000,64.900000,1025.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.531070,0.003010,1.949270,-0.281690,1.007890,0.270490,0.000000,51.500000,55.890000,1040.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.498890,0.003090,1.956330,-0.278440,0.964560,0.265060,,45.990000,49.910000,1050.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.466530,0.003170,1.950520,-0.272800,0.916000,0.258760,1.000000,40.400000,44.500000,1060.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.415600,0.003190,1.915820,-0.260030,0.834340,0.249740,700.000000,32.510000,36.800000,1075.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.399110,0.003230,1.896910,-0.254840,0.805790,0.246580,15.000000,30.190000,34.390000,1080.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.330550,0.003070,1.783430,-0.231410,0.685110,0.236500,229.000000,22.090000,25.800000,1100.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.261040,0.002970,1.599190,-0.197360,0.550930,0.224120,3.000000,15.600000,17.410000,1120.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.241970,0.002920,1.538220,-0.185910,0.514150,0.218860,352.000000,14.200000,15.210000,1125.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.197560,0.002590,1.370860,-0.163510,0.425130,0.213970,2.000000,10.310000,11.900000,1140.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.167900,0.002480,1.240100,-0.144380,0.363570,0.209170,4.000000,8.300000,9.400000,1150.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.141540,0.002230,1.110400,-0.126690,0.309340,0.205400,106.000000,6.490000,7.600000,1160.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.106960,0.001890,0.910550,-0.101570,0.234980,0.199680,80.000000,4.310000,5.410000,1175.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.095590,0.001790,0.841340,-0.092440,0.211100,0.197260,1.000000,3.800000,4.600000,1180.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.062980,0.001300,0.610710,-0.066020,0.138950,0.191090,21.000000,2.100000,2.860000,1200.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.037170,0.000850,0.402300,-0.041720,0.083210,0.184450,1.000000,1.050000,1.560000,1220.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.031640,0.000800,0.353360,-0.036190,0.071160,0.182300,16.000000,0.800000,1.350000,1225.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.028240,0.000710,0.317760,-0.032060,0.062310,0.180990,0.000000,0.650000,1.200000,1230.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.020650,0.000600,0.247670,-0.024390,0.046260,0.177830,0.000000,0.400000,0.910000,1240.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.015970,0.000410,0.196470,-0.019450,0.035320,0.177160,99.000000,0.200000,0.750000,1250.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.011740,0.000350,0.147990,-0.014870,0.025730,0.174410,134.000000,0.050000,0.590000,1260.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.008340,0.000310,0.118990,-0.011980,0.020090,0.177810,0.000000,0.000000,0.490000,1275.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.008290,0.000250,0.117090,-0.011560,0.019840,0.180640,,0.000000,0.500000,1280.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.009850,0.000270,0.133340,-0.014920,0.023100,0.198830,0.000000,0.150000,0.510000,1300.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.006660,0.000180,0.090720,-0.010340,0.014970,0.199170,0.000000,0.000000,0.400000,1320.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.006420,0.000120,0.087240,-0.010800,0.014360,0.210420,,0.000000,0.400000,1340.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.003130,0.000100,0.051810,-0.005770,0.007740,0.200510,0.000000,0.000000,0.200000,1350.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.003100,0.000050,0.047100,-0.005540,0.006540,0.225090,,0.000000,0.200000,1400.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.002980,0.000030,0.043450,-0.006580,0.006140,0.248650,,0.000000,0.200000,1450.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.002930,0.000020,0.040640,-0.006100,0.005330,0.270980,,0.000000,0.190000,1500.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.002250,0.000050,0.038280,-0.006680,0.005830,0.293430,0.000000,0.000000,0.200000,1550.000000
2010-08-30,1048.820000,2010-11-18,80.040000,0.001830,0.000020,0.035920,-0.006650,0.004730,0.314270,,0.000000,0.200000,1600.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,940.000000,943.400000,100.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,840.100000,843.510000,200.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,790.200000,793.500000,250.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,740.190000,743.600000,300.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,715.300000,718.600000,325.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,690.290000,693.700000,350.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,640.510000,643.590000,400.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,615.500000,618.900000,425.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,590.700000,593.800000,450.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,565.800000,569.090000,475.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,580.000000,540.900000,544.300000,500.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,516.200000,519.500000,525.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,491.400000,494.790000,550.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,466.700000,469.800000,575.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,442.090000,445.500000,600.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,422.510000,425.900000,620.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,417.600000,421.000000,625.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,402.990000,406.090000,640.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,3.000000,393.200000,396.600000,650.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,383.500000,386.800000,660.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,368.900000,372.300000,675.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,364.110000,367.400000,680.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,344.800000,348.190000,700.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,325.700000,328.990000,720.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,320.900000,324.200000,725.000000
2010-08-30,1048.820000,2010-12-16,108.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,306.600000,310.000000,740.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.944090,0.000380,0.459360,-0.030050,0.232430,0.403650,0.000000,297.200000,300.510000,750.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.940240,0.000370,0.506840,-0.074180,0.343940,0.399100,,287.800000,291.100000,760.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.934470,0.000530,0.589910,-0.083610,0.510740,0.393550,0.000000,273.810000,277.100000,775.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.932230,0.000520,0.614590,-0.086350,0.557460,0.390310,,269.100000,272.410000,780.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.920240,0.000660,0.738780,-0.100370,0.752830,0.383060,0.000000,250.700000,253.800000,800.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.905730,0.000850,0.872560,-0.116430,0.925440,0.374390,,232.400000,235.500000,820.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.901050,0.000880,0.910330,-0.120980,0.966550,0.372950,0.000000,227.900000,231.000000,825.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.886940,0.000960,1.022410,-0.134470,1.079880,0.368120,,214.400000,217.700000,840.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.877180,0.001050,1.096170,-0.142870,1.146240,0.363640,0.000000,205.510000,208.790000,850.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.865910,0.001110,1.175660,-0.152600,1.209940,0.360270,,196.710000,200.200000,860.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.849350,0.001250,1.287450,-0.165830,1.288630,0.353240,0.000000,183.700000,186.990000,875.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.843270,0.001340,1.322460,-0.169220,1.311260,0.349930,,179.400000,182.510000,880.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.816320,0.001470,1.477610,-0.186340,1.393530,0.341460,0.000000,162.410000,165.690000,900.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.786010,0.001630,1.630870,-0.202200,1.452970,0.332320,,145.900000,149.400000,920.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.777340,0.001730,1.667300,-0.205990,1.463460,0.330660,0.000000,141.900000,145.290000,925.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.769720,0.001770,1.701990,-0.208960,1.473360,0.327080,0.000000,137.900000,141.010000,930.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.761180,0.001810,1.737610,-0.211780,1.481230,0.324620,0.000000,133.890000,137.000000,935.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.752070,0.001830,1.775820,-0.216230,1.488530,0.322630,0.000000,129.900000,133.410000,940.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.743080,0.001880,1.810850,-0.219510,1.493530,0.320420,0.000000,126.000000,129.500000,945.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.734160,0.001940,1.845560,-0.222730,1.498250,0.318680,0.000000,122.190000,125.600000,950.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.715720,0.001950,1.910470,-0.227490,1.501740,0.312990,,114.500000,117.810000,960.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.685080,0.002120,2.003790,-0.235160,1.497110,0.305880,0.000000,103.190000,106.800000,975.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.674760,0.002170,2.032460,-0.235630,1.492310,0.301700,,99.600000,102.800000,980.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.664220,0.002230,2.061060,-0.238560,1.486340,0.299980,,96.010000,99.400000,985.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.652970,0.002260,2.087010,-0.239500,1.479030,0.297090,,92.410000,95.700000,990.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.641550,0.002290,2.112320,-0.240620,1.470050,0.294980,,89.000000,92.290000,995.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.631140,0.002310,2.135550,-0.241540,1.460060,0.291640,2.000000,85.500000,88.700000,1000.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.582490,0.002540,2.213630,-0.244530,1.402840,0.282390,,72.190000,75.810000,1020.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.569350,0.002530,2.227980,-0.243650,1.385880,0.279500,0.000000,69.190000,72.300000,1025.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.556590,0.002520,2.240680,-0.243550,1.367010,0.277220,0.000000,66.010000,69.400000,1030.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.543360,0.002570,2.250250,-0.244000,1.346310,0.274780,0.000000,62.990000,66.510000,1035.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.529790,0.002650,2.257940,-0.243530,1.324290,0.272530,0.000000,60.300000,63.600000,1040.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.516410,0.002600,2.263970,-0.241740,1.300930,0.270100,0.000000,57.300000,60.600000,1045.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.503170,0.002680,2.266170,-0.240210,1.276640,0.267220,337.000000,54.700000,57.500000,1050.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.489660,0.002640,2.265710,-0.239090,1.251910,0.264920,52.000000,51.900000,54.800000,1055.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.474770,0.002690,2.262810,-0.236620,1.225010,0.262840,0.000000,48.900000,52.310000,1060.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.460840,0.002710,2.257200,-0.233460,1.197270,0.259880,137.000000,46.500000,49.200000,1065.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.446470,0.002740,2.248990,-0.230920,1.167710,0.256870,2.000000,43.900000,46.600000,1070.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.431850,0.002720,2.236740,-0.227990,1.138020,0.254500,52.000000,41.090000,44.510000,1075.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.417930,0.002720,2.221280,-0.224130,1.106790,0.252210,10.000000,38.700000,41.990000,1080.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.403390,0.002770,2.203770,-0.221350,1.075390,0.250780,100.000000,36.600000,39.690000,1085.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.388190,0.002760,2.182900,-0.217870,1.043250,0.247260,1.000000,34.200000,37.500000,1090.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.373550,0.002760,2.156590,-0.212210,1.008380,0.244330,,31.800000,35.190000,1095.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.358850,0.002730,2.129440,-0.208860,0.973980,0.242560,,29.790000,33.110000,1100.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.342950,0.002750,2.096360,-0.202740,0.938070,0.239090,0.000000,27.590000,30.800000,1105.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.329670,0.002710,2.063640,-0.199550,0.905010,0.238470,0.000000,26.000000,29.090000,1110.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.314340,0.002670,2.025050,-0.192910,0.868210,0.235680,0.000000,23.990000,27.110000,1115.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.301290,0.002620,1.987870,-0.189760,0.835780,0.234390,1.000000,22.990000,25.090000,1120.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.285020,0.002580,1.936990,-0.181030,0.793780,0.229650,,20.400000,23.400000,1125.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.270860,0.002540,1.890040,-0.175870,0.758070,0.227710,4.000000,18.800000,21.800000,1130.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.243260,0.002470,1.788060,-0.163470,0.686360,0.223380,0.000000,16.410000,18.300000,1140.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.215250,0.002340,1.673130,-0.150730,0.614090,0.218730,,13.690000,15.500000,1150.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.190050,0.002230,1.554210,-0.137960,0.546180,0.215150,,11.310000,13.200000,1160.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.153790,0.001950,1.359020,-0.116960,0.446230,0.208690,,8.600000,9.700000,1175.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.143480,0.001950,1.295100,-0.110320,0.416060,0.206950,27.000000,7.700000,8.900000,1180.000000
2010-08-30,1048.820000,2010-12-16,108.040000,0.105880,0.001600,1.048270,-0.087580,0.310780,0.202280,41.000000,5.200000,6.000000,1200.000000
