[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-03-22,1165.900000,2010-05-20,59.000000,0.908460,0.001740,0.749660,-0.108900,0.812400,0.213450,0.000000,122.800000,124.600000,1045.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.900050,0.001960,0.802100,-0.115380,0.854680,0.211690,0.000000,118.200000,120.000000,1050.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.891300,0.002070,0.862680,-0.124610,0.896420,0.210510,,113.700000,115.510000,1055.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.881410,0.002150,0.915720,-0.131280,0.930480,0.207830,0.000000,109.100000,111.000000,1060.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.872260,0.002380,0.971650,-0.138720,0.961360,0.205980,,104.600000,106.500000,1065.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.860950,0.002520,1.029690,-0.146430,0.989040,0.204210,0.000000,100.200000,102.010000,1070.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.850060,0.002610,1.088090,-0.153700,1.013340,0.202340,10.000000,95.800000,97.600000,1075.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.837670,0.002770,1.145250,-0.160310,1.033620,0.200050,0.000000,91.400000,93.190000,1080.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.825600,0.002950,1.204600,-0.168660,1.051110,0.197910,0.000000,87.100000,88.900000,1085.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.812200,0.003080,1.262530,-0.174600,1.064460,0.195400,0.000000,82.800000,84.600000,1090.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.796990,0.003280,1.322250,-0.182320,1.075570,0.192960,0.000000,78.600000,80.400000,1095.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.782260,0.003440,1.380820,-0.188400,1.082130,0.190770,34.000000,74.400000,76.300000,1100.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.766840,0.003660,1.437400,-0.195350,1.085730,0.188030,,70.300000,72.190000,1105.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.749660,0.003780,1.494330,-0.201240,1.085400,0.186360,1.000000,66.310000,68.210000,1110.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.731210,0.003980,1.549270,-0.206830,1.082260,0.183410,0.000000,62.400000,64.200000,1115.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.713220,0.004160,1.601320,-0.212790,1.075580,0.181970,1.000000,58.510000,60.400000,1120.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.693080,0.004290,1.652080,-0.217980,1.064320,0.179800,,54.800000,56.590000,1125.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.672870,0.004430,1.697900,-0.222190,1.050370,0.176430,2.000000,51.100000,52.900000,1130.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.651200,0.004600,1.740680,-0.225210,1.033300,0.174780,33.000000,47.200000,49.610000,1135.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.628050,0.004810,1.779090,-0.227990,1.012420,0.172590,1.000000,43.700000,46.090000,1140.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.604500,0.004900,1.812210,-0.229810,0.987800,0.170310,2.000000,40.400000,42.700000,1145.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.581140,0.004990,1.839720,-0.231730,0.960180,0.167300,229.000000,37.100000,39.500000,1150.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.555530,0.005180,1.860640,-0.230910,0.929210,0.165570,12.000000,34.000000,36.290000,1155.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.530000,0.005240,1.873780,-0.230770,0.896180,0.162950,113.000000,31.090000,33.300000,1160.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.503010,0.005340,1.880140,-0.229860,0.859880,0.161220,48.000000,28.200000,30.400000,1165.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.476100,0.005360,1.877010,-0.226410,0.820670,0.159060,513.000000,25.500000,27.600000,1170.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.448270,0.005360,1.865040,-0.222870,0.779970,0.156860,,23.000000,25.000000,1175.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.420260,0.005370,1.843710,-0.219040,0.737550,0.154870,29.000000,20.590000,22.600000,1180.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.392980,0.005340,1.813940,-0.212680,0.693930,0.153040,37.000000,18.410000,20.300000,1185.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.365030,0.005270,1.773120,-0.206420,0.648260,0.151360,15.000000,16.300000,18.100000,1190.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.336790,0.005210,1.723990,-0.198230,0.603030,0.149480,15.000000,14.400000,16.100000,1195.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.309280,0.005100,1.665320,-0.189230,0.556980,0.147120,,12.600000,14.200000,1200.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.282780,0.004940,1.598520,-0.180530,0.512340,0.145870,4.000000,11.010000,12.510000,1205.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.257160,0.004740,1.523600,-0.170330,0.466690,0.143780,92.000000,9.500000,10.890000,1210.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.232010,0.004540,1.443020,-0.159640,0.423400,0.142400,21.000000,8.190000,9.500000,1215.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.208980,0.004280,1.359190,-0.149240,0.382380,0.140850,493.000000,7.110000,8.210000,1220.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.185710,0.004080,1.265050,-0.137210,0.340360,0.139530,,6.000000,7.000000,1225.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.164840,0.003770,1.173910,-0.126660,0.303020,0.138000,16.000000,5.100000,6.000000,1230.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.144930,0.003500,1.080530,-0.115060,0.267790,0.136680,1.000000,4.300000,5.100000,1235.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.126520,0.003200,0.985870,-0.104460,0.234500,0.136060,826.000000,3.590000,4.300000,1240.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.109850,0.003000,0.892830,-0.093310,0.204190,0.134270,31.000000,2.990000,3.600000,1245.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.096210,0.002680,0.811210,-0.085240,0.179010,0.134430,,2.500000,3.110000,1250.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.082560,0.002400,0.721780,-0.074650,0.153460,0.132820,17.000000,2.060000,2.550000,1255.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.071270,0.002140,0.645180,-0.066320,0.132590,0.132690,24.000000,1.700000,2.150000,1260.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.061510,0.001980,0.577880,-0.060030,0.114900,0.132240,573.000000,1.390000,1.840000,1265.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.053160,0.001770,0.515860,-0.053100,0.099050,0.132490,224.000000,1.150000,1.610000,1270.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.046120,0.001500,0.462160,-0.048220,0.086240,0.132800,584.000000,0.960000,1.400000,1275.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.039490,0.001310,0.406570,-0.041850,0.074030,0.132950,6.000000,0.750000,1.200000,1280.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.034350,0.001180,0.360420,-0.037320,0.063470,0.132730,0.000000,0.610000,1.050000,1285.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.030180,0.001030,0.325770,-0.034190,0.056600,0.134410,13.000000,0.490000,0.950000,1290.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.026100,0.000950,0.291540,-0.031050,0.049550,0.134870,,0.400000,0.840000,1295.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.022200,0.000790,0.255490,-0.026620,0.041720,0.135490,21.000000,0.310000,0.760000,1300.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.019960,0.000730,0.234750,-0.025450,0.037840,0.137540,,0.260000,0.700000,1305.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.017890,0.000700,0.214370,-0.022660,0.034360,0.138280,209.000000,0.200000,0.650000,1310.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.014750,0.000580,0.175950,-0.018500,0.027480,0.136890,,0.100000,0.550000,1315.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.012570,0.000510,0.154400,-0.016110,0.023530,0.138110,1.000000,0.090000,0.450000,1320.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.008940,0.000410,0.121810,-0.012620,0.017960,0.136090,0.000000,0.090000,0.290000,1325.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.009810,0.000350,0.129590,-0.014550,0.018630,0.141280,1.000000,0.040000,0.390000,1330.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.009080,0.000400,0.117500,-0.012820,0.017450,0.142900,,0.000000,0.400000,1335.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.006790,0.000260,0.094230,-0.010210,0.013730,0.140610,0.000000,0.000000,0.300000,1340.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.006400,0.000320,0.092640,-0.010680,0.012600,0.143680,,0.000000,0.300000,1345.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.005690,0.000190,0.079590,-0.008700,0.010760,0.144460,852.000000,0.000000,0.240000,1350.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.005650,0.000150,0.073350,-0.009200,0.010190,0.160140,0.000000,0.000000,0.250000,1375.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.004060,0.000140,0.058470,-0.007350,0.007840,0.171240,0.000000,0.000000,0.200000,1400.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.003690,0.000090,0.054500,-0.007380,0.007520,0.185110,0.000000,0.000000,0.200000,1425.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.003060,0.000130,0.051220,-0.007490,0.006880,0.199420,0.000000,0.000000,0.190000,1450.000000
2010-03-22,1165.900000,2010-05-20,59.000000,0.002060,0.000050,0.037710,-0.006690,0.004910,0.220440,0.000000,0.000000,0.150000,1500.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,959.700000,961.210000,200.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,859.800000,861.300000,300.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,759.790000,761.300000,400.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,659.900000,661.400000,500.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,610.200000,611.700000,550.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,560.010000,561.500000,600.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,535.090000,536.600000,625.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,510.190000,511.690000,650.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,485.200000,486.690000,675.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,460.500000,462.100000,700.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,435.410000,437.000000,725.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,410.800000,412.400000,750.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,385.990000,387.600000,775.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,361.210000,362.900000,800.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,346.290000,348.000000,815.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,336.400000,338.100000,825.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,311.810000,313.510000,850.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,287.200000,289.000000,875.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,262.810000,264.600000,900.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,238.500000,240.300000,925.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,214.390000,216.300000,950.000000
2010-03-22,1165.900000,2010-06-17,87.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,204.790000,206.700000,960.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.955630,0.000680,0.437350,-0.046300,0.372460,0.233410,,195.310000,197.200000,970.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.952640,0.000730,0.481290,-0.050160,0.472310,0.232930,0.000000,190.500000,192.500000,975.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.948400,0.000790,0.524680,-0.054350,0.561000,0.232090,,185.800000,187.700000,980.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.938830,0.001000,0.629390,-0.064580,0.745320,0.231740,,176.390000,178.400000,990.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.929130,0.001190,0.722830,-0.073090,0.883520,0.228740,5.000000,167.010000,169.000000,1000.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.922560,0.001280,0.780940,-0.079070,0.955700,0.228310,,162.400000,164.400000,1005.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.915850,0.001290,0.836030,-0.084130,1.020090,0.227320,,157.800000,159.800000,1010.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.909310,0.001430,0.889450,-0.089890,1.077700,0.225450,,153.210000,155.190000,1015.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.902770,0.001500,0.941900,-0.094310,1.129130,0.224020,,148.610000,150.600000,1020.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.895350,0.001540,1.001470,-0.101300,1.181850,0.223200,0.000000,144.090000,146.100000,1025.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.887740,0.001650,1.058730,-0.107020,1.229350,0.221400,,139.600000,141.600000,1030.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.879230,0.001820,1.114950,-0.111510,1.271100,0.220640,,135.090000,137.100000,1035.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.871620,0.001830,1.169000,-0.116400,1.308310,0.218680,0.000000,130.600000,132.610000,1040.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.862500,0.001920,1.228290,-0.122110,1.344310,0.216630,,126.190000,128.190000,1045.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.853390,0.002050,1.286020,-0.127200,1.375820,0.215130,11.000000,121.800000,123.800000,1050.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.843870,0.002180,1.344940,-0.133670,1.404780,0.213660,,117.410000,119.510000,1055.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.833790,0.002210,1.401880,-0.138080,1.430300,0.211090,0.000000,113.090000,115.100000,1060.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.822960,0.002330,1.461450,-0.143430,1.452630,0.209590,0.000000,108.800000,110.900000,1065.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.812610,0.002460,1.518280,-0.148820,1.471690,0.207420,0.000000,104.600000,106.590000,1070.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.801490,0.002600,1.576610,-0.153060,1.487010,0.205620,3.000000,100.390000,102.400000,1075.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.788940,0.002680,1.634020,-0.158520,1.499370,0.204210,0.000000,96.190000,98.300000,1080.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.776570,0.002800,1.690590,-0.162690,1.508460,0.202030,,92.100000,94.190000,1085.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.764080,0.002900,1.745740,-0.166790,1.514960,0.200350,0.000000,88.090000,90.100000,1090.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.749920,0.003010,1.800010,-0.171870,1.517830,0.198150,0.000000,84.100000,86.100000,1095.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.736260,0.003030,1.854290,-0.176040,1.517580,0.195850,6.000000,80.200000,82.200000,1100.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.720950,0.003130,1.904720,-0.179640,1.513640,0.193910,,76.300000,78.300000,1105.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.706300,0.003290,1.954760,-0.183150,1.507290,0.192470,0.000000,72.500000,74.500000,1110.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.689840,0.003340,2.003190,-0.185830,1.497520,0.190320,22.000000,68.810000,70.790000,1115.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.674340,0.003440,2.047010,-0.188850,1.484420,0.188060,0.000000,65.100000,67.100000,1120.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.656890,0.003610,2.089370,-0.190890,1.467540,0.185410,125.000000,61.500000,63.500000,1125.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.639740,0.003650,2.128130,-0.193600,1.448090,0.184260,0.000000,57.700000,60.410000,1130.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.621130,0.003720,2.162960,-0.195450,1.425560,0.182420,1.000000,54.290000,56.890000,1135.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.603420,0.003880,2.193750,-0.196460,1.399790,0.179880,8.000000,50.900000,53.600000,1140.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.584020,0.003920,2.220130,-0.197150,1.371170,0.177710,0.000000,47.700000,50.300000,1145.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.563790,0.004030,2.241560,-0.197470,1.338830,0.176600,,44.600000,47.200000,1150.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.543760,0.004080,2.258200,-0.197570,1.305300,0.174330,,41.610000,44.100000,1155.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.523280,0.004090,2.268030,-0.196730,1.268340,0.172140,,38.600000,41.100000,1160.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.502590,0.004170,2.272830,-0.196000,1.228150,0.170240,,35.800000,38.300000,1165.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.480800,0.004170,2.271710,-0.193910,1.186240,0.168110,0.000000,33.100000,35.500000,1170.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.459960,0.004200,2.263130,-0.191830,1.142900,0.166760,,30.500000,32.900000,1175.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.437640,0.004210,2.247220,-0.188690,1.096970,0.164570,7.000000,28.000000,30.400000,1180.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.415670,0.004200,2.225510,-0.185630,1.048950,0.162500,0.000000,25.710000,27.890000,1185.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.394340,0.004210,2.195440,-0.181740,1.000740,0.161370,0.000000,23.500000,25.590000,1190.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.371980,0.004130,2.159410,-0.177130,0.950430,0.159830,3.000000,21.390000,23.400000,1195.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.349830,0.004170,2.115690,-0.172500,0.900550,0.158200,,19.390000,21.400000,1200.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.328640,0.004090,2.063870,-0.166450,0.848710,0.156290,5.000000,17.500000,19.410000,1205.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.306740,0.004020,2.007610,-0.161180,0.798470,0.154590,0.000000,15.800000,17.600000,1210.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.286020,0.003870,1.944110,-0.154620,0.747250,0.153270,,14.190000,15.900000,1215.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.265270,0.003750,1.874830,-0.148400,0.696490,0.151720,3.000000,12.700000,14.310000,1220.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.245510,0.003680,1.799550,-0.140630,0.646500,0.149920,200.000000,11.300000,12.800000,1225.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.225980,0.003490,1.719440,-0.133660,0.596930,0.148490,0.000000,10.000000,11.390000,1230.000000
2010-03-22,1165.900000,2010-06-17,87.000000,0.207560,0.003370,1.638610,-0.126090,0.550600,0.147530,0.000000,8.890000,10.210000,1235.000000
