[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-04-27,1183.380000,2010-05-20,23.000000,0.592530,0.006640,1.175890,-0.455160,0.411660,0.196090,75.000000,29.100000,31.210000,1170.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.558420,0.006700,1.195130,-0.462610,0.393790,0.194800,,26.590000,27.900000,1175.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.525260,0.007050,1.206150,-0.451800,0.373910,0.188330,130.000000,23.010000,24.700000,1180.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.489600,0.007150,1.208140,-0.444680,0.351550,0.184400,125.000000,20.100000,21.800000,1185.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.453740,0.007110,1.200340,-0.441190,0.329150,0.183820,,18.000000,19.100000,1190.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.415020,0.007220,1.181820,-0.420910,0.303990,0.178310,902.000000,15.000000,16.610000,1195.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.379610,0.007110,1.153840,-0.412730,0.279640,0.178230,,13.490000,14.290000,1200.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.342180,0.006970,1.113830,-0.391440,0.253800,0.174220,,11.400000,12.210000,1205.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.304230,0.006810,1.061170,-0.362790,0.225810,0.170390,,9.100000,10.390000,1210.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.266760,0.006570,0.997100,-0.332800,0.199790,0.165810,,7.490000,8.500000,1215.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.233100,0.006110,0.929240,-0.307510,0.175380,0.163960,,6.100000,7.200000,1220.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.204050,0.005710,0.862070,-0.284710,0.153760,0.164470,,5.390000,5.810000,1225.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.172360,0.005270,0.774850,-0.249800,0.130260,0.160420,,3.790000,5.000000,1230.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.144440,0.004750,0.692920,-0.219610,0.109860,0.158020,,2.990000,4.000000,1235.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.120150,0.004210,0.609590,-0.190780,0.090850,0.156100,,2.510000,3.010000,1240.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.104500,0.003780,0.551770,-0.174060,0.079370,0.158480,975.000000,2.200000,2.490000,1245.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.087590,0.003310,0.487300,-0.154170,0.066700,0.158890,,1.850000,2.000000,1250.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.069060,0.002850,0.404230,-0.124010,0.052320,0.154650,189.000000,1.250000,1.550000,1255.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.061560,0.002470,0.372220,-0.118170,0.046990,0.159460,,1.100000,1.450000,1260.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.047050,0.002040,0.299290,-0.092180,0.035620,0.155990,607.000000,0.590000,1.200000,1265.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.039680,0.001750,0.261100,-0.081260,0.030130,0.157360,,0.600000,0.900000,1270.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.031810,0.001480,0.217250,-0.066740,0.023670,0.157390,,0.490000,0.650000,1275.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.025120,0.001210,0.181140,-0.055340,0.019890,0.157370,,0.400000,0.500000,1280.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.021240,0.001090,0.156830,-0.048620,0.016300,0.158630,208.000000,0.300000,0.450000,1285.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.018100,0.000930,0.139070,-0.044100,0.014520,0.161510,,0.260000,0.400000,1290.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.015560,0.000820,0.120930,-0.038200,0.012320,0.163600,109.000000,0.210000,0.360000,1295.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.013840,0.000740,0.111230,-0.035740,0.010700,0.167830,616.000000,0.200000,0.300000,1300.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.010050,0.000590,0.084930,-0.026480,0.007970,0.165450,1.000000,0.100000,0.240000,1305.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.008760,0.000520,0.074310,-0.024050,0.007010,0.167770,,0.100000,0.200000,1310.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.007990,0.000410,0.064310,-0.020920,0.005810,0.169560,100.000000,0.060000,0.200000,1315.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.006850,0.000390,0.062320,-0.020830,0.005330,0.174370,3.000000,0.050000,0.200000,1320.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.006350,0.000300,0.051640,-0.017260,0.004920,0.174910,,0.050000,0.150000,1325.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.006500,0.000360,0.059340,-0.021490,0.005120,0.185440,20.000000,0.050000,0.200000,1330.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.003150,0.000220,0.029480,-0.010140,0.002630,0.172270,51.000000,0.000000,0.100000,1335.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.003870,0.000200,0.039710,-0.014130,0.003590,0.184400,111.000000,0.040000,0.100000,1340.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001660,0.000070,0.017180,-0.005120,0.001760,0.171200,0.000000,0.000000,0.050000,1345.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001260,0.000120,0.016590,-0.005000,0.001290,0.175480,108.000000,0.000000,0.050000,1350.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001780,0.000090,0.016380,-0.005300,0.001440,0.179820,817.000000,0.000000,0.060000,1355.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001850,0.000070,0.015660,-0.005120,0.001030,0.183940,15.000000,0.000000,0.040000,1360.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001540,0.000130,0.016030,-0.005600,0.001200,0.188150,0.000000,0.000000,0.060000,1365.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001180,0.000120,0.015350,-0.005050,0.001530,0.192570,2.000000,0.000000,0.050000,1370.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001020,0.000040,0.014710,-0.005440,0.001100,0.196810,5.000000,0.000000,0.050000,1375.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001800,0.000050,0.015040,-0.005730,0.000950,0.201590,8.000000,0.000000,0.050000,1380.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001610,0.000120,0.014040,-0.005990,0.001260,0.205020,0.000000,0.000000,0.050000,1385.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001060,0.000070,0.014000,-0.005110,0.001510,0.209570,,0.000000,0.050000,1390.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001270,0.000100,0.014190,-0.005470,0.001520,0.214030,,0.000000,0.050000,1395.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001310,0.000090,0.014290,-0.005540,0.001360,0.218200,0.000000,0.000000,0.050000,1400.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001170,0.000100,0.012760,-0.006050,0.000810,0.238990,0.000000,0.000000,0.040000,1425.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001490,0.000010,0.012420,-0.005740,0.000450,0.258520,0.000000,0.000000,0.050000,1450.000000
2010-04-27,1183.380000,2010-05-20,23.000000,0.001070,0.000020,0.010190,-0.006310,0.000560,0.297600,0.000000,0.000000,0.050000,1500.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,977.600000,981.200000,200.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,877.700000,881.200000,300.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,777.700000,781.400000,400.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,678.200000,681.400000,500.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,627.790000,631.510000,550.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,577.800000,581.500000,600.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,552.800000,556.500000,625.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,527.810000,531.500000,650.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,502.910000,506.410000,675.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,478.000000,481.600000,700.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,473.000000,476.600000,705.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,468.000000,471.600000,710.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,463.000000,466.600000,715.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,457.990000,461.590000,720.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,453.000000,456.600000,725.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,448.000000,451.600000,730.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,443.000000,446.700000,735.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,438.000000,441.700000,740.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,433.100000,436.710000,745.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,428.100000,431.700000,750.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,423.200000,426.790000,755.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,418.190000,421.700000,760.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,413.210000,416.800000,765.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,408.200000,411.810000,770.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,403.310000,406.890000,775.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,398.310000,401.900000,780.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,393.300000,396.900000,785.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,388.300000,391.990000,790.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,383.400000,386.990000,795.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,378.500000,382.000000,800.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,373.500000,377.100000,805.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,368.490000,372.100000,810.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,363.500000,367.100000,815.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,358.600000,362.100000,820.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,353.700000,357.300000,825.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,348.600000,352.300000,830.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,343.800000,347.400000,835.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,338.800000,342.390000,840.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,333.790000,337.500000,845.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,329.000000,332.510000,850.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,324.000000,327.600000,855.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,319.010000,322.600000,860.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,314.090000,317.610000,865.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,309.190000,312.790000,870.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,304.190000,307.900000,875.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,299.200000,302.900000,880.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,294.490000,298.010000,885.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,289.500000,293.100000,890.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,284.500000,288.110000,895.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,279.700000,283.290000,900.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,274.690000,278.300000,905.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,269.790000,273.400000,910.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,265.010000,268.500000,915.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,260.010000,263.600000,920.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,255.100000,258.600000,925.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,250.300000,253.900000,930.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,245.400000,249.000000,935.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,240.500000,244.100000,940.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,235.600000,239.190000,945.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,4.000000,230.710000,234.290000,950.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,225.900000,229.500000,955.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,221.000000,224.600000,960.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,216.310000,219.810000,965.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,211.400000,215.010000,970.000000
2010-04-27,1183.380000,2010-06-17,51.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,206.500000,210.100000,975.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.950360,0.000290,0.371850,-0.093880,0.163280,0.292670,0.000000,201.710000,205.300000,980.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.949340,0.000360,0.382170,-0.093660,0.202270,0.288070,,196.900000,200.400000,985.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.947220,0.000490,0.408860,-0.098840,0.271560,0.288300,,192.200000,195.690000,990.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.945410,0.000510,0.426680,-0.101730,0.317530,0.284680,,187.400000,190.910000,995.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.944420,0.000650,0.439820,-0.102670,0.352740,0.280950,29.000000,182.500000,186.100000,1000.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.941780,0.000690,0.465660,-0.107260,0.402780,0.278770,,177.690000,181.400000,1005.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.937580,0.000760,0.495630,-0.113650,0.456440,0.277110,,173.000000,176.700000,1010.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.935480,0.000900,0.518000,-0.116240,0.493710,0.274050,,168.200000,171.900000,1015.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.931050,0.000920,0.549940,-0.122740,0.539330,0.271660,,163.490000,167.190000,1020.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.926950,0.001050,0.578430,-0.127520,0.576920,0.268550,0.000000,158.800000,162.400000,1025.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.922260,0.001180,0.614950,-0.135280,0.620420,0.267490,,154.200000,157.700000,1030.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.918570,0.001210,0.639570,-0.137640,0.649280,0.263290,,149.400000,152.910000,1035.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.913340,0.001290,0.676870,-0.144710,0.686200,0.260950,2.000000,144.800000,148.200000,1040.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.907830,0.001480,0.714500,-0.151380,0.719510,0.258120,,140.100000,143.600000,1045.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.901430,0.001500,0.751360,-0.157760,0.750110,0.255150,1.000000,135.510000,138.910000,1050.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.893880,0.001610,0.798730,-0.167450,0.783470,0.253940,,131.100000,134.300000,1055.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.886900,0.001790,0.838450,-0.174640,0.809580,0.251770,0.000000,126.500000,129.700000,1060.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.878870,0.001920,0.883020,-0.183210,0.836730,0.248890,0.000000,122.000000,125.210000,1065.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.870820,0.002010,0.922030,-0.188810,0.857220,0.246030,0.000000,117.410000,120.600000,1070.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.861840,0.002120,0.969280,-0.197660,0.879070,0.243200,198.000000,113.000000,116.100000,1075.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.853050,0.002240,1.014540,-0.205250,0.898040,0.240920,,108.500000,111.700000,1080.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.843130,0.002330,1.061430,-0.213420,0.915550,0.238790,,104.110000,107.300000,1085.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.832690,0.002510,1.109310,-0.220930,0.929570,0.236170,124.000000,99.800000,102.900000,1090.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.820960,0.002650,1.156180,-0.228060,0.941590,0.232770,0.000000,95.500000,98.510000,1095.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.810250,0.002710,1.201360,-0.234770,0.951180,0.229630,23.000000,91.100000,94.200000,1100.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.797430,0.002880,1.252590,-0.243780,0.958790,0.227120,,87.010000,90.010000,1105.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.784770,0.003010,1.298690,-0.249870,0.963900,0.224540,0.000000,82.800000,85.710000,1110.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.770760,0.003190,1.346960,-0.257310,0.967480,0.221420,0.000000,78.700000,81.600000,1115.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.755870,0.003360,1.393000,-0.262460,0.967620,0.218410,0.000000,74.600000,77.500000,1120.000000
2010-04-27,1183.380000,2010-06-17,51.000000,0.741220,0.003510,1.437700,-0.267800,0.965620,0.215030,122.000000,70.500000,73.400000,1125.000000
