[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-12-16,1242.940000,2011-03-17,90.960000,0.617010,0.003380,2.366880,-0.211140,1.573910,0.187490,,59.390000,63.290000,1210.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.599740,0.003460,2.396010,-0.212790,1.548170,0.185810,,56.210000,60.100000,1215.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.582840,0.003460,2.420920,-0.212440,1.520060,0.183390,0.000000,52.810000,56.700000,1220.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.564950,0.003510,2.441520,-0.213000,1.488880,0.181910,2.000000,49.810000,53.700000,1225.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.547720,0.003570,2.457860,-0.213010,1.455270,0.180690,,46.700000,50.600000,1230.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.529000,0.003680,2.469880,-0.210890,1.419690,0.177560,,43.500000,47.400000,1235.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.510700,0.003690,2.476330,-0.211150,1.381690,0.175900,,40.700000,44.600000,1240.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.491550,0.003760,2.477630,-0.208840,1.340650,0.173440,34.000000,37.800000,41.700000,1245.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.472340,0.003780,2.472460,-0.206470,1.298850,0.171770,,35.100000,39.000000,1250.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.453280,0.003760,2.462500,-0.205230,1.254920,0.171370,0.000000,32.700000,36.600000,1255.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.433140,0.003790,2.445670,-0.201310,1.208210,0.168270,35.000000,30.010000,33.910000,1260.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.413850,0.003750,2.422990,-0.198750,1.161790,0.167620,2.000000,27.800000,31.700000,1265.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.394150,0.003720,2.393450,-0.194500,1.113450,0.166060,2.000000,25.500000,29.400000,1270.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.374150,0.003710,2.357090,-0.188990,1.062590,0.162920,,23.290000,27.000000,1275.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.354700,0.003720,2.315170,-0.183920,1.011410,0.161660,0.000000,21.100000,24.990000,1280.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.335520,0.003630,2.268400,-0.179690,0.962690,0.160660,0.000000,19.700000,22.800000,1285.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.315510,0.003630,2.212250,-0.173070,0.908760,0.158510,7.000000,17.700000,20.790000,1290.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.295830,0.003500,2.152930,-0.167120,0.858310,0.156820,81.000000,15.990000,19.100000,1295.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.276990,0.003430,2.088010,-0.161040,0.806790,0.155620,75.000000,14.400000,17.500000,1300.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.258870,0.003330,2.017870,-0.154680,0.757250,0.154420,,12.900000,15.990000,1305.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.240930,0.003300,1.943570,-0.148320,0.707210,0.153150,26.000000,11.500000,14.600000,1310.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.223320,0.003180,1.865370,-0.140840,0.658710,0.151990,,10.200000,13.300000,1315.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.206340,0.003090,1.778370,-0.132810,0.608040,0.149970,25.000000,9.500000,11.400000,1320.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.189900,0.002940,1.693060,-0.125780,0.562760,0.148620,,8.400000,10.310000,1325.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.174420,0.002810,1.607920,-0.119190,0.518580,0.147740,5.000000,7.410000,9.290000,1330.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.146850,0.002510,1.436080,-0.105140,0.437960,0.145570,,5.700000,7.600000,1340.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.119970,0.002200,1.255530,-0.090660,0.361030,0.142930,200.000000,4.390000,5.900000,1350.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.099510,0.001980,1.094400,-0.078430,0.298990,0.142270,5.000000,3.290000,4.800000,1360.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.080950,0.001670,0.937300,-0.066910,0.242920,0.141120,40.000000,2.350000,3.900000,1370.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.074140,0.001560,0.881630,-0.063390,0.224090,0.141590,300.000000,2.100000,3.590000,1375.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.066430,0.001430,0.807390,-0.057460,0.200640,0.140430,40.000000,2.000000,2.940000,1380.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.053300,0.001240,0.684230,-0.048760,0.162580,0.140250,,1.460000,2.400000,1390.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.044000,0.001070,0.587620,-0.042140,0.134260,0.140990,0.000000,1.100000,2.010000,1400.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.025170,0.000710,0.373070,-0.026840,0.076880,0.141350,0.000000,0.350000,1.300000,1425.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.017010,0.000500,0.268620,-0.019950,0.052680,0.146860,0.000000,0.050000,1.050000,1450.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.011730,0.000330,0.194710,-0.014620,0.036220,0.151830,0.000000,0.050000,0.710000,1475.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.008380,0.000250,0.138340,-0.011340,0.024530,0.155880,,0.190000,0.300000,1500.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.008680,0.000260,0.148110,-0.012790,0.025840,0.171880,0.000000,0.150000,0.450000,1525.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.005020,0.000180,0.095830,-0.008080,0.015910,0.172230,58.000000,0.160000,0.200000,1550.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.004740,0.000060,0.081830,-0.007720,0.013330,0.180660,0.000000,0.000000,0.300000,1575.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.003870,0.000150,0.078390,-0.007670,0.013200,0.191070,0.000000,0.000000,0.300000,1600.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.002480,0.000060,0.042800,-0.004730,0.006730,0.197060,0.000000,0.000000,0.150000,1650.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.002070,0.000050,0.049090,-0.005890,0.007740,0.221550,,0.000000,0.200000,1700.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.002270,0.000100,0.046480,-0.006020,0.006840,0.238640,,0.000000,0.200000,1750.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.002560,0.000010,0.043850,-0.005980,0.006450,0.256320,,0.000000,0.200000,1800.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.002290,-0.000010,0.039600,-0.005570,0.005580,0.289450,,0.000000,0.200000,1900.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.001650,0.000020,0.036930,-0.005770,0.005920,0.320040,,0.000000,0.190000,2000.000000
2010-12-16,1242.940000,2011-03-17,90.960000,0.001430,0.000030,0.034300,-0.005830,0.004550,0.349080,,0.000000,0.200000,2100.000000
2010-12-16,1242.940000,2011-03-31,104.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,734.800000,738.710000,500.000000
2010-12-16,1242.940000,2011-03-31,104.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,685.000000,688.900000,550.000000
2010-12-16,1242.940000,2011-03-31,104.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,635.100000,639.000000,600.000000
2010-12-16,1242.940000,2011-03-31,104.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,585.300000,589.210000,650.000000
2010-12-16,1242.940000,2011-03-31,104.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,535.600000,539.500000,700.000000
2010-12-16,1242.940000,2011-03-31,104.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,486.000000,489.900000,750.000000
2010-12-16,1242.940000,2011-03-31,104.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,436.500000,440.390000,800.000000
2010-12-16,1242.940000,2011-03-31,104.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,387.300000,391.200000,850.000000
2010-12-16,1242.940000,2011-03-31,104.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,338.400000,342.300000,900.000000
2010-12-16,1242.940000,2011-03-31,104.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,289.900000,293.800000,950.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.945970,0.000550,0.610130,-0.060850,0.595830,0.263320,,241.900000,245.800000,1000.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.911920,0.001040,1.009310,-0.093930,1.277740,0.247680,0.000000,195.010000,198.910000,1050.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.852420,0.001620,1.511080,-0.134620,1.716000,0.231800,0.000000,149.900000,153.810000,1100.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.763840,0.002260,2.041220,-0.173090,1.903170,0.212680,0.000000,107.610000,111.500000,1150.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.638410,0.002940,2.490480,-0.197380,1.828340,0.194000,0.000000,69.800000,73.700000,1200.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.476400,0.003400,2.654350,-0.195530,1.493880,0.175010,2.000000,38.890000,42.800000,1250.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.296980,0.003220,2.311640,-0.158960,0.984670,0.160070,0.000000,17.610000,20.700000,1300.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.143970,0.002250,1.523000,-0.098030,0.494160,0.147380,0.000000,6.100000,8.010000,1350.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.058650,0.001170,0.785810,-0.049090,0.203320,0.143070,0.000000,1.840000,2.800000,1400.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.022570,0.000590,0.358850,-0.022650,0.077980,0.144470,,0.300000,1.260000,1450.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.011210,0.000280,0.196610,-0.013500,0.038460,0.153350,,0.050000,0.700000,1500.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.002890,0.000130,0.068600,-0.004900,0.011800,0.151960,0.000000,0.000000,0.210000,1550.000000
2010-12-16,1242.940000,2011-03-31,104.960000,0.006190,0.000100,0.112860,-0.009070,0.020040,0.185260,0.000000,0.000000,0.440000,1600.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1128.700000,1132.610000,100.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,3.000000,1029.010000,1032.900000,200.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,1004.010000,1007.910000,225.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,979.100000,983.000000,250.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,954.110000,957.990000,275.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,929.200000,933.090000,300.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,904.190000,908.090000,325.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,879.300000,883.190000,350.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,854.400000,858.290000,375.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,829.600000,833.490000,400.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,804.700000,808.600000,425.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,779.800000,783.700000,450.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,754.910000,758.810000,475.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,730.100000,734.010000,500.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,705.190000,709.100000,525.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,680.400000,684.300000,550.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,630.800000,634.700000,600.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,581.400000,585.310000,650.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,532.210000,536.100000,700.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,483.200000,487.100000,750.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,458.900000,462.800000,775.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,434.600000,438.500000,800.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,410.500000,414.400000,825.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,386.410000,390.300000,850.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,362.510000,366.400000,875.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,338.800000,342.690000,900.000000
2010-12-16,1242.940000,2011-06-16,181.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,315.200000,319.090000,925.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.946350,0.000470,0.755990,-0.040700,0.843390,0.260200,0.000000,291.900000,295.800000,950.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.928220,0.000690,1.053640,-0.055780,1.453700,0.259780,0.000000,268.890000,272.800000,975.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.905210,0.000840,1.367440,-0.072210,1.943530,0.258590,10.000000,246.500000,250.410000,1000.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.882780,0.000970,1.635910,-0.085890,2.277720,0.252520,10.000000,224.000000,227.910000,1025.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.854920,0.001190,1.923350,-0.100140,2.556150,0.246750,5.000000,202.200000,206.100000,1050.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.843120,0.001280,2.036680,-0.106380,2.646500,0.244300,0.000000,193.590000,197.500000,1060.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.823110,0.001390,2.213490,-0.115030,2.766850,0.241670,4.000000,181.100000,185.000000,1075.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.816990,0.001370,2.264150,-0.117370,2.798180,0.239760,,176.810000,180.700000,1080.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.789240,0.001510,2.481870,-0.127230,2.905560,0.234640,6.000000,160.300000,164.200000,1100.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.758140,0.001720,2.692010,-0.135450,2.974660,0.229340,,144.300000,148.200000,1120.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.749110,0.001740,2.743130,-0.137760,2.985580,0.227540,10.000000,140.410000,144.300000,1125.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.704970,0.001930,2.985080,-0.147870,3.003480,0.221080,0.000000,121.600000,125.500000,1150.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.656680,0.002020,3.189720,-0.154600,2.961670,0.213470,60.000000,103.490000,107.410000,1175.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.625850,0.002190,3.291640,-0.156840,2.907580,0.209100,0.000000,93.110000,97.010000,1190.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.604500,0.002240,3.350100,-0.157900,2.858960,0.205310,,86.500000,90.400000,1200.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.546660,0.002340,3.450600,-0.159420,2.699240,0.198240,225.000000,70.990000,74.900000,1225.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.486130,0.002450,3.478220,-0.156670,2.486810,0.192210,,57.010000,60.910000,1250.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.422140,0.002440,3.419070,-0.149290,2.229470,0.184970,0.000000,44.300000,48.200000,1275.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.358180,0.002420,3.267050,-0.139200,1.941650,0.178370,,33.700000,37.290000,1300.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.294750,0.002320,3.023770,-0.125030,1.636000,0.172250,203.000000,24.500000,28.400000,1325.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.235910,0.002110,2.704030,-0.109540,1.333210,0.167170,,17.600000,20.700000,1350.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.181800,0.001840,2.318430,-0.091350,1.040700,0.161060,7.000000,11.700000,14.800000,1375.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.135030,0.001590,1.911710,-0.073480,0.783520,0.155980,11.000000,8.010000,9.900000,1400.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.099110,0.001270,1.537980,-0.058000,0.580200,0.154050,2.000000,5.110000,7.000000,1425.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.070910,0.000970,1.204040,-0.044890,0.420590,0.151890,1.000000,3.300000,4.800000,1450.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.051660,0.000830,0.941510,-0.035950,0.308690,0.152070,1.000000,2.000000,3.610000,1475.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.034050,0.000620,0.668050,-0.024140,0.202230,0.147870,0.000000,1.190000,2.140000,1500.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.015350,0.000290,0.341870,-0.012550,0.091300,0.146360,0.000000,0.200000,1.150000,1550.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.007940,0.000160,0.200770,-0.007250,0.049530,0.150210,0.000000,0.000000,0.710000,1600.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.004430,0.000080,0.113440,-0.004200,0.025830,0.154000,0.000000,0.000000,0.350000,1650.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.002630,0.000020,0.082830,-0.003000,0.018450,0.162260,0.000000,0.000000,0.260000,1700.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.002350,0.000020,0.072620,-0.003000,0.016050,0.187850,0.000000,0.000000,0.240000,1800.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.002570,-0.000010,0.066000,-0.003880,0.014350,0.211480,,0.000000,0.260000,1900.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.002540,0.000030,0.061370,-0.003720,0.012750,0.233390,0.000000,0.000000,0.250000,2000.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.002080,0.000060,0.052330,-0.003530,0.010770,0.283370,,0.000000,0.250000,2250.000000
2010-12-16,1242.940000,2011-06-16,181.960000,0.001370,0.000060,0.038830,-0.003500,0.008040,0.321110,,0.000000,0.200000,2500.000000
2010-12-16,1242.940000,2011-06-30,195.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,729.700000,733.600000,500.000000
2010-12-16,1242.940000,2011-06-30,195.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,680.010000,683.910000,550.000000
2010-12-16,1242.940000,2011-06-30,195.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,630.500000,634.390000,600.000000
2010-12-16,1242.940000,2011-06-30,195.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,581.210000,585.100000,650.000000
2010-12-16,1242.940000,2011-06-30,195.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,532.110000,536.000000,700.000000
2010-12-16,1242.940000,2011-06-30,195.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,483.500000,487.390000,750.000000
2010-12-16,1242.940000,2011-06-30,195.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,434.800000,438.700000,800.000000
2010-12-16,1242.940000,2011-06-30,195.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,386.800000,390.690000,850.000000
2010-12-16,1242.940000,2011-06-30,195.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,339.400000,343.300000,900.000000
2010-12-16,1242.940000,2011-06-30,195.960000,0.952630,0.000410,0.644150,-0.009950,0.481240,0.262630,,316.000000,319.890000,925.000000
