[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-01-11,1146.900000,2010-03-18,65.960000,0.835290,0.002500,1.196930,-0.159790,1.057560,0.224390,0.000000,102.500000,105.500000,1050.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.823510,0.002680,1.252760,-0.166050,1.075810,0.222040,0.000000,98.200000,101.200000,1055.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.811550,0.002730,1.305680,-0.172860,1.090550,0.219030,,93.900000,96.910000,1060.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.798680,0.002940,1.361030,-0.178360,1.104050,0.217310,0.000000,89.690000,92.700000,1065.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.785400,0.002990,1.414290,-0.184040,1.113500,0.214240,0.000000,85.510000,88.500000,1070.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.771280,0.003150,1.467310,-0.190200,1.120080,0.212530,,81.410000,84.400000,1075.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.756010,0.003260,1.520800,-0.197070,1.124360,0.209690,0.000000,77.410000,80.400000,1080.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.740920,0.003420,1.571780,-0.201410,1.125970,0.207790,0.000000,73.400000,76.400000,1085.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.725640,0.003520,1.621870,-0.206960,1.124600,0.205450,5.000000,69.510000,72.500000,1090.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.707750,0.003670,1.669880,-0.211860,1.119710,0.202850,0.000000,65.690000,68.700000,1095.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.691380,0.003800,1.715180,-0.215880,1.112230,0.200590,,61.900000,64.900000,1100.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.672930,0.003950,1.756060,-0.218860,1.101730,0.197380,0.000000,58.700000,60.500000,1105.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.654800,0.004030,1.796740,-0.222020,1.088410,0.194650,7.000000,55.110000,56.900000,1110.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.634800,0.004170,1.832930,-0.224460,1.072450,0.192690,2.000000,51.600000,53.400000,1115.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.614470,0.004280,1.865440,-0.227160,1.053480,0.190400,1.000000,48.190000,50.000000,1120.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.593340,0.004280,1.893260,-0.228900,1.031660,0.188050,650.000000,44.900000,46.700000,1125.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.572250,0.004390,1.915320,-0.229450,1.006890,0.185790,165.000000,41.700000,43.490000,1130.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.549360,0.004540,1.933380,-0.229360,0.979410,0.183670,11.000000,38.600000,40.390000,1135.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.527080,0.004630,1.944110,-0.229310,0.950410,0.181120,,35.600000,37.500000,1140.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.503630,0.004580,1.949870,-0.228730,0.917870,0.179470,,32.800000,34.600000,1145.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.479790,0.004640,1.947940,-0.226340,0.883310,0.177200,,30.090000,31.900000,1150.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.456050,0.004630,1.939600,-0.223830,0.847330,0.174800,,27.710000,29.000000,1155.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.430980,0.004740,1.922310,-0.217600,0.808510,0.171200,7.000000,25.200000,26.000000,1160.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.407620,0.004630,1.899880,-0.215920,0.770670,0.171640,2.000000,22.900000,24.200000,1165.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.383750,0.004650,1.869730,-0.210270,0.729640,0.168960,15.000000,20.700000,22.000000,1170.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.359030,0.004590,1.831310,-0.204020,0.688810,0.167700,208.000000,18.600000,19.900000,1175.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.334950,0.004490,1.786250,-0.197880,0.647140,0.165330,6.000000,16.710000,18.000000,1180.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.312280,0.004460,1.734280,-0.190350,0.605580,0.163610,0.000000,14.900000,16.200000,1185.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.288310,0.004310,1.674810,-0.182610,0.563310,0.162550,5.000000,13.210000,14.500000,1190.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.266080,0.004190,1.610660,-0.174460,0.522490,0.160980,19.000000,11.700000,13.000000,1195.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.242820,0.004080,1.535000,-0.164350,0.478310,0.157650,,10.300000,11.200000,1200.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.223520,0.003810,1.468450,-0.157300,0.442830,0.157810,5.000000,9.200000,10.200000,1205.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.202970,0.003720,1.389300,-0.148090,0.404510,0.156800,6.000000,8.000000,9.010000,1210.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.183630,0.003520,1.306160,-0.137690,0.366320,0.155050,6.000000,6.900000,7.900000,1215.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.166560,0.003340,1.227580,-0.128590,0.332660,0.154470,325.000000,6.000000,7.010000,1220.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.149440,0.003080,1.144710,-0.119710,0.299810,0.153030,625.000000,5.200000,6.110000,1225.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.133690,0.002890,1.062880,-0.109940,0.269390,0.152300,15.000000,4.500000,5.300000,1230.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.119700,0.002660,0.983200,-0.101510,0.241490,0.151400,50.000000,3.900000,4.600000,1235.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.106270,0.002500,0.902510,-0.092980,0.214380,0.150670,801.000000,3.300000,4.000000,1240.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.093360,0.002250,0.821140,-0.083830,0.188260,0.148730,1.000000,2.800000,3.400000,1245.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.082770,0.002110,0.753530,-0.076650,0.168390,0.149060,,2.390000,3.000000,1250.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.074320,0.001950,0.697730,-0.071850,0.152350,0.149330,1.000000,2.110000,2.700000,1255.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.069670,0.001830,0.658760,-0.068810,0.140770,0.152090,2.000000,2.050000,2.400000,1260.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.059920,0.001600,0.586890,-0.060520,0.121280,0.149960,0.000000,1.550000,2.140000,1265.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.053000,0.001490,0.532330,-0.055510,0.107120,0.150520,205.000000,1.310000,1.910000,1270.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.044280,0.001250,0.465030,-0.047990,0.090540,0.148320,38.000000,1.100000,1.490000,1275.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.039210,0.001170,0.420320,-0.042840,0.079750,0.149200,0.000000,0.960000,1.290000,1280.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.036010,0.001100,0.395850,-0.041190,0.074210,0.151070,0.000000,0.800000,1.300000,1285.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.032070,0.000980,0.355030,-0.036680,0.065510,0.151290,0.000000,0.640000,1.140000,1290.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.028400,0.000910,0.323680,-0.033840,0.058470,0.151560,0.000000,0.550000,1.040000,1295.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.025440,0.000760,0.299390,-0.031360,0.053300,0.152790,40.000000,0.650000,0.800000,1300.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.018740,0.000610,0.228870,-0.023970,0.038450,0.151500,0.000000,0.300000,0.700000,1310.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.014340,0.000490,0.182680,-0.018990,0.029670,0.152800,0.000000,0.150000,0.600000,1320.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.012890,0.000460,0.163350,-0.017000,0.026260,0.153320,5.000000,0.100000,0.550000,1325.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.006030,0.000170,0.085860,-0.011350,0.012340,0.187080,0.000000,0.000000,0.350000,1400.000000
2010-01-11,1146.900000,2010-03-18,65.960000,0.001750,0.000010,0.027630,-0.004470,0.003530,0.214140,,0.000000,0.100000,1500.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,740.790000,743.800000,400.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,690.900000,693.810000,450.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,640.900000,643.900000,500.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,590.900000,593.900000,550.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,541.100000,543.990000,600.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,491.200000,494.100000,650.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,441.300000,444.300000,700.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,391.590000,394.600000,750.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,342.010000,345.000000,800.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,317.310000,320.300000,825.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,292.700000,295.700000,850.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,268.300000,271.210000,875.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,243.900000,246.910000,900.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,229.400000,232.290000,915.000000
2010-01-11,1146.900000,2010-03-31,78.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,219.810000,222.700000,925.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.955870,0.000650,0.409730,-0.050880,0.343200,0.255260,0.000000,195.810000,198.800000,950.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.933850,0.001090,0.633900,-0.076060,0.715250,0.251110,0.000000,172.200000,175.190000,975.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.903880,0.001550,0.876610,-0.102440,0.979070,0.242500,0.000000,149.000000,152.000000,1000.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.814750,0.002490,1.410130,-0.158910,1.283720,0.223200,0.000000,104.700000,107.700000,1050.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.676170,0.003530,1.911130,-0.203460,1.309640,0.200590,0.000000,65.000000,68.000000,1100.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.483180,0.004180,2.128580,-0.210220,1.055820,0.179490,0.000000,33.600000,35.400000,1150.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.373840,0.004170,2.027640,-0.193160,0.848850,0.169850,7.000000,21.900000,23.200000,1175.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.267670,0.003800,1.763970,-0.161890,0.624220,0.162360,0.000000,13.010000,14.300000,1200.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.174540,0.003120,1.384920,-0.122410,0.416130,0.155800,,7.100000,8.100000,1225.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.106060,0.002230,0.985940,-0.085950,0.255030,0.151650,15.000000,3.590000,4.400000,1250.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.034970,0.000910,0.415020,-0.036240,0.084730,0.150510,6.000000,0.850000,1.300000,1300.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.008360,0.000260,0.128240,-0.011370,0.021780,0.148070,0.000000,0.050000,0.410000,1350.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.006170,0.000200,0.094010,-0.008990,0.015110,0.170950,,0.000000,0.350000,1400.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.004310,0.000140,0.066200,-0.007460,0.010110,0.190480,,0.000000,0.250000,1450.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.003870,0.000140,0.059340,-0.007570,0.008620,0.214090,,0.000000,0.250000,1500.000000
2010-01-11,1146.900000,2010-03-31,78.960000,0.003090,0.000070,0.055330,-0.007320,0.007980,0.236590,,0.000000,0.240000,1550.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,739.900000,742.900000,400.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,690.000000,693.000000,450.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,639.990000,643.000000,500.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,615.000000,618.000000,525.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,590.100000,593.100000,550.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,565.300000,568.210000,575.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,540.290000,543.300000,600.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,515.400000,518.400000,625.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,490.390000,493.490000,650.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,465.490000,468.500000,675.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,440.700000,443.700000,700.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,415.900000,418.900000,725.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,391.100000,394.100000,750.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,366.310000,369.300000,775.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,341.700000,344.700000,800.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,317.200000,320.200000,825.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,292.790000,295.700000,850.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,268.510000,271.400000,875.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,244.400000,247.310000,900.000000
2010-01-11,1146.900000,2010-04-15,93.960000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000480,,220.400000,223.400000,925.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.941310,0.000910,0.599140,-0.061190,0.673190,0.257570,0.000000,196.790000,199.700000,950.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.915820,0.001200,0.847140,-0.085400,1.005490,0.252250,,173.500000,176.500000,975.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.883180,0.001570,1.107450,-0.109640,1.246570,0.244490,0.000000,150.790000,153.700000,1000.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.842440,0.001970,1.375900,-0.134950,1.414300,0.234710,0.000000,128.690000,131.600000,1025.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.793200,0.002370,1.644370,-0.157280,1.513970,0.224790,,107.400000,110.400000,1050.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.732330,0.002820,1.900100,-0.177520,1.546940,0.214630,1.000000,87.300000,90.300000,1075.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.661730,0.003250,2.119740,-0.191650,1.511610,0.204500,1.000000,68.600000,71.600000,1100.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.578480,0.003570,2.270390,-0.198160,1.408050,0.194070,14.000000,52.290000,54.100000,1125.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.485990,0.003730,2.318470,-0.195830,1.242010,0.184430,,37.610000,39.400000,1150.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.446510,0.003810,2.300850,-0.191810,1.160570,0.179840,0.000000,32.410000,34.190000,1160.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.426460,0.003780,2.283360,-0.188370,1.117880,0.178130,,30.000000,31.800000,1165.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.406610,0.003810,2.259010,-0.185630,1.073220,0.176790,1.000000,27.900000,29.200000,1170.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.386550,0.003740,2.229850,-0.181810,1.028260,0.175310,12.000000,25.690000,27.000000,1175.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.367060,0.003740,2.194370,-0.177280,0.981700,0.173330,0.000000,23.600000,24.900000,1180.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.347620,0.003710,2.153780,-0.172710,0.935370,0.171610,,21.600000,22.890000,1185.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.327960,0.003670,2.107350,-0.168370,0.888520,0.170260,187.000000,19.800000,21.090000,1190.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.289380,0.003510,1.996750,-0.157220,0.792590,0.167140,100.000000,16.290000,17.610000,1200.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.252850,0.003360,1.868020,-0.145020,0.698620,0.164330,0.000000,13.290000,14.600000,1210.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.218760,0.003140,1.723220,-0.132720,0.607900,0.161420,410.000000,10.700000,12.000000,1220.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.202470,0.003000,1.646800,-0.125960,0.564330,0.160010,753.000000,9.700000,10.710000,1225.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.186110,0.002870,1.566300,-0.118190,0.520620,0.158630,0.000000,8.590000,9.610000,1230.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.157150,0.002640,1.408340,-0.105860,0.443570,0.157300,0.000000,6.800000,7.810000,1240.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.131540,0.002310,1.250320,-0.093340,0.373240,0.155420,10.000000,5.300000,6.310000,1250.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.080180,0.001680,0.872180,-0.063600,0.228050,0.151150,19.000000,2.800000,3.390000,1275.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.048330,0.001150,0.596250,-0.043350,0.141060,0.151720,20.000000,1.450000,2.050000,1300.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.028150,0.000730,0.380750,-0.027980,0.081240,0.151060,30.000000,0.690000,1.150000,1325.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.015730,0.000420,0.239200,-0.017710,0.046500,0.151460,0.000000,0.250000,0.750000,1350.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.010100,0.000310,0.158420,-0.011510,0.029020,0.154610,0.000000,0.050000,0.550000,1375.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.008480,0.000230,0.131490,-0.010480,0.023250,0.163810,0.000000,0.000000,0.500000,1400.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.006430,0.000220,0.106220,-0.009050,0.018220,0.171690,,0.000000,0.410000,1425.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.005700,0.000140,0.091370,-0.008470,0.015320,0.180760,,0.000000,0.350000,1450.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.005530,0.000090,0.086900,-0.008050,0.015030,0.192150,,0.000000,0.360000,1475.000000
2010-01-11,1146.900000,2010-04-15,93.960000,0.004380,0.000120,0.074450,-0.007220,0.012650,0.200360,,0.000000,0.300000,1500.000000
2010-01-11,1146.900000,2010-06-17,156.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,935.290000,938.600000,200.000000
2010-01-11,1146.900000,2010-06-17,156.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,835.400000,838.700000,300.000000
2010-01-11,1146.900000,2010-06-17,156.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,735.600000,738.900000,400.000000
2010-01-11,1146.900000,2010-06-17,156.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,636.100000,639.190000,500.000000
