[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-07-09,1077.950000,2011-03-31,265.000000,0.644870,0.001460,3.349310,-0.147440,3.322070,0.287040,,133.200000,137.100000,1000.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.565110,0.001620,3.559620,-0.149730,3.164270,0.269730,0.000000,101.090000,105.000000,1050.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.475010,0.001720,3.613510,-0.144320,2.854610,0.251510,0.000000,72.800000,76.700000,1100.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.381170,0.001770,3.468290,-0.131750,2.420040,0.236550,0.000000,49.610000,53.500000,1150.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.285680,0.001660,3.102370,-0.111420,1.900870,0.220950,,30.900000,34.800000,1200.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.197210,0.001500,2.540030,-0.085900,1.360640,0.206250,0.000000,17.600000,20.690000,1250.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.125360,0.001140,1.890690,-0.060840,0.886830,0.194560,,9.400000,11.300000,1300.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.072410,0.000830,1.269230,-0.038790,0.524450,0.184990,,4.390000,5.890000,1350.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.043360,0.000520,0.848010,-0.025790,0.317230,0.182070,,1.990000,3.600000,1400.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.022930,0.000360,0.503030,-0.015120,0.169500,0.177590,,0.850000,1.810000,1450.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.012510,0.000230,0.303040,-0.009360,0.093580,0.176050,,0.200000,1.150000,1500.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.006430,0.000120,0.180640,-0.005400,0.051590,0.175870,,0.110000,0.600000,1550.000000
2010-07-09,1077.950000,2011-03-31,265.000000,0.003770,0.000100,0.102810,-0.002900,0.027490,0.174700,18.000000,0.000000,0.350000,1600.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,953.800000,957.710000,100.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,854.600000,858.510000,200.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,829.900000,833.800000,225.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,805.300000,809.200000,250.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,780.590000,784.490000,275.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,756.010000,759.900000,300.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,731.500000,735.400000,325.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,707.100000,710.990000,350.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,682.690000,686.590000,375.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,658.410000,662.310000,400.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,634.310000,638.200000,425.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,610.310000,614.190000,450.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,586.400000,590.300000,475.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,562.700000,566.610000,500.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,539.100000,543.000000,525.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,515.600000,519.500000,550.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,469.300000,473.200000,600.000000
2010-07-09,1077.950000,2011-06-16,342.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,423.900000,427.810000,650.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.917450,0.000390,1.189370,-0.045390,1.448430,0.359360,0.000000,379.390000,383.300000,700.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.887430,0.000570,1.704990,-0.063920,2.409310,0.352310,0.000000,336.100000,340.010000,750.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.869230,0.000670,1.956780,-0.073130,2.786400,0.347450,,314.890000,318.790000,775.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.850860,0.000710,2.205300,-0.082760,3.108480,0.342870,0.000000,294.110000,298.000000,800.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.829810,0.000750,2.446000,-0.090820,3.379640,0.336230,,273.600000,277.490000,825.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.807540,0.000880,2.680680,-0.098060,3.605280,0.329600,0.000000,253.490000,257.400000,850.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.782980,0.000970,2.907080,-0.106130,3.788030,0.323310,,233.900000,237.790000,875.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.757470,0.001010,3.123110,-0.112290,3.928230,0.316110,0.000000,214.800000,218.710000,900.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.729750,0.001110,3.326510,-0.117510,4.026680,0.309210,,196.200000,200.110000,925.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.699840,0.001220,3.512350,-0.122780,4.085560,0.301080,0.000000,178.110000,182.000000,950.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.668640,0.001210,3.681010,-0.125900,4.102500,0.294120,0.000000,160.800000,164.700000,975.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.635020,0.001290,3.825380,-0.128390,4.081380,0.285810,0.000000,143.900000,147.800000,1000.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.599400,0.001410,3.943880,-0.130300,4.018910,0.278550,0.000000,127.900000,131.800000,1025.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.562710,0.001490,4.030090,-0.130250,3.918040,0.270840,,112.710000,116.600000,1050.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.547040,0.001500,4.055960,-0.129930,3.866640,0.268490,,106.900000,110.800000,1060.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.523880,0.001440,4.081630,-0.128670,3.778930,0.263180,,98.390000,102.300000,1075.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.484220,0.001560,4.093480,-0.126740,3.605570,0.256590,800.000000,85.200000,89.100000,1100.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.442260,0.001560,4.061630,-0.123050,3.397290,0.248320,600.000000,72.510000,76.390000,1125.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.400950,0.001530,3.984230,-0.117820,3.163160,0.241540,0.000000,61.310000,65.200000,1150.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.359430,0.001600,3.857310,-0.111510,2.901350,0.233970,0.000000,50.800000,54.700000,1175.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.317690,0.001550,3.684780,-0.103960,2.623890,0.227650,,41.590000,45.500000,1200.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.277180,0.001430,3.466720,-0.095550,2.335930,0.221120,900.000000,33.500000,37.400000,1225.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.236910,0.001350,3.200710,-0.086010,2.037300,0.214210,10.000000,26.200000,30.100000,1250.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.200090,0.001310,2.904110,-0.075440,1.745670,0.207330,0.000000,20.100000,23.990000,1275.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.164120,0.001170,2.573170,-0.065590,1.458100,0.200470,0.000000,15.200000,18.300000,1300.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.133000,0.001030,2.241640,-0.055660,1.199090,0.195130,0.000000,11.110000,14.190000,1325.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.106860,0.000880,1.918360,-0.046060,0.970970,0.190950,550.000000,8.500000,10.390000,1350.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.083360,0.000760,1.608880,-0.038090,0.770690,0.186290,0.000000,6.000000,7.910000,1375.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.065720,0.000640,1.339670,-0.031640,0.609820,0.182870,0.000000,4.410000,5.900000,1400.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.051270,0.000520,1.109920,-0.026070,0.482720,0.180880,,3.110000,4.600000,1425.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.040050,0.000450,0.902750,-0.020640,0.374320,0.178420,0.000000,2.050000,3.610000,1450.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.030450,0.000360,0.717610,-0.016200,0.284780,0.175860,0.000000,1.550000,2.500000,1475.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.022570,0.000310,0.571360,-0.012800,0.217410,0.174400,200.000000,1.000000,1.950000,1500.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.012970,0.000230,0.354390,-0.008300,0.124930,0.172130,0.000000,0.300000,1.260000,1550.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.007340,0.000140,0.212480,-0.004200,0.069550,0.170100,0.000000,0.150000,0.650000,1600.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.004630,0.000120,0.144070,-0.003700,0.044750,0.171660,0.000000,0.050000,0.450000,1650.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.003070,0.000030,0.105360,-0.002610,0.031610,0.175790,0.000000,0.040000,0.310000,1700.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.003070,-0.000010,0.086940,-0.002030,0.025740,0.191540,0.000000,0.060000,0.250000,1800.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.001560,0.000050,0.059430,-0.001100,0.016500,0.201000,,0.000000,0.190000,1900.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.001570,0.000030,0.055790,-0.001950,0.015460,0.216850,0.000000,0.000000,0.190000,2000.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.001620,0.000020,0.050040,-0.002160,0.013750,0.251460,,0.000000,0.200000,2250.000000
2010-07-09,1077.950000,2011-06-16,342.000000,0.001640,-0.000040,0.045290,-0.001270,0.012210,0.282560,,0.000000,0.210000,2500.000000
2010-07-09,1077.950000,2011-06-30,356.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,562.990000,566.910000,500.000000
2010-07-09,1077.950000,2011-06-30,356.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,515.900000,519.790000,550.000000
2010-07-09,1077.950000,2011-06-30,356.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,469.900000,473.800000,600.000000
2010-07-09,1077.950000,2011-06-30,356.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,424.900000,428.810000,650.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.913040,0.000350,1.277830,-0.047030,1.620390,0.358690,,380.200000,384.090000,700.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.883310,0.000530,1.789760,-0.065180,2.566880,0.351720,,337.100000,341.010000,750.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.846940,0.000660,2.288820,-0.082710,3.262520,0.341340,,295.290000,299.200000,800.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.804350,0.000860,2.767510,-0.098290,3.759470,0.329250,,255.100000,259.000000,850.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.754700,0.000990,3.205860,-0.111040,4.080670,0.315170,,216.410000,220.300000,900.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.727280,0.001030,3.408980,-0.115870,4.179580,0.308440,,197.890000,201.800000,925.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.697980,0.001200,3.594110,-0.120170,4.237340,0.300820,,179.900000,183.800000,950.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.666260,0.001220,3.762240,-0.124010,4.253620,0.294380,,162.800000,166.700000,975.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.634100,0.001280,3.905960,-0.127010,4.231250,0.286120,,146.100000,150.010000,1000.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.599050,0.001360,4.023860,-0.127870,4.169000,0.279070,,130.100000,133.990000,1025.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.562710,0.001440,4.110610,-0.128190,4.066730,0.271310,,115.000000,118.890000,1050.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.525000,0.001470,4.162870,-0.127050,3.927380,0.263780,,100.700000,104.590000,1075.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.486190,0.001510,4.176780,-0.124640,3.752840,0.257380,,87.410000,91.290000,1100.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.445930,0.001510,4.147880,-0.121000,3.544370,0.248770,,74.700000,78.600000,1125.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.404910,0.001490,4.074340,-0.116670,3.308120,0.242110,,63.490000,67.400000,1150.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.363890,0.001530,3.952970,-0.110090,3.045740,0.235670,,53.010000,56.900000,1175.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.323300,0.001500,3.785610,-0.102640,2.764820,0.228110,0.000000,43.610000,47.490000,1200.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.283450,0.001420,3.574200,-0.094850,2.474240,0.222080,,35.400000,39.300000,1225.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.244290,0.001420,3.315490,-0.085970,2.169700,0.215270,,27.890000,31.800000,1250.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.208180,0.001270,3.034650,-0.077280,1.882310,0.209440,,21.890000,25.800000,1275.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.173850,0.001170,2.721660,-0.067380,1.596680,0.204220,,17.000000,20.110000,1300.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.114030,0.000910,2.055670,-0.048450,1.077130,0.192200,,9.600000,11.490000,1350.000000
2010-07-09,1077.950000,2011-06-30,356.000000,0.070080,0.000730,1.433860,-0.032650,0.674140,0.183530,,4.900000,6.400000,1400.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,989.900000,997.200000,50.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,940.190000,948.090000,100.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,890.000000,897.900000,150.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,841.100000,849.000000,200.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,817.700000,825.600000,225.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,793.200000,801.100000,250.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,769.010000,776.910000,275.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,764.600000,772.500000,280.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,744.900000,752.810000,300.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,721.000000,728.910000,325.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,697.510000,705.400000,350.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,674.200000,682.090000,375.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,650.700000,658.600000,400.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,626.800000,634.690000,425.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,603.600000,611.510000,450.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,580.600000,588.490000,475.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,557.800000,565.700000,500.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,535.300000,543.200000,525.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,512.900000,520.800000,550.000000
2010-07-09,1077.950000,2011-12-15,524.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,468.900000,476.800000,600.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.920180,0.000350,1.286870,-0.030170,1.555750,0.343220,0.000000,425.900000,433.790000,650.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.888890,0.000490,1.955580,-0.044740,2.993570,0.343370,0.000000,383.900000,391.810000,700.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.854860,0.000540,2.554580,-0.059230,4.000030,0.338410,0.000000,343.200000,351.100000,750.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.817490,0.000680,3.102700,-0.071570,4.731550,0.329920,0.000000,303.700000,311.600000,800.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.797030,0.000770,3.359110,-0.077700,5.016510,0.324190,0.000000,284.500000,292.400000,825.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.775920,0.000760,3.607370,-0.082900,5.253870,0.320390,0.000000,265.900000,273.810000,850.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.729350,0.000840,4.055800,-0.091320,5.591400,0.308010,0.000000,229.500000,237.400000,900.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.708810,0.000890,4.218240,-0.093940,5.677390,0.303920,0.000000,215.510000,223.400000,920.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.678370,0.000950,4.441490,-0.097880,5.755090,0.296810,0.000000,195.310000,203.190000,950.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.650300,0.001070,4.604900,-0.099450,5.776140,0.291050,0.000000,178.900000,186.810000,975.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.622380,0.001110,4.745690,-0.101170,5.755490,0.284410,0.000000,163.100000,171.000000,1000.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.592580,0.001110,4.860700,-0.102100,5.695350,0.278530,0.000000,147.900000,155.800000,1025.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.562300,0.001120,4.949520,-0.102660,5.596320,0.272790,0.000000,133.410000,141.290000,1050.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.530790,0.001170,5.007030,-0.102450,5.459830,0.266180,600.000000,119.600000,127.500000,1075.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.498910,0.001170,5.033280,-0.101520,5.287880,0.261170,900.000000,106.610000,114.500000,1100.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.466120,0.001270,5.025180,-0.098760,5.082490,0.254780,0.000000,94.200000,102.100000,1125.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.432570,0.001230,4.980580,-0.096070,4.845590,0.249000,0.000000,82.490000,90.390000,1150.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.398630,0.001220,4.898680,-0.092590,4.581670,0.242650,0.000000,71.700000,79.600000,1175.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.366220,0.001250,4.779530,-0.088790,4.295200,0.236900,100.000000,61.900000,69.800000,1200.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.332590,0.001190,4.623080,-0.084750,3.989190,0.231350,0.000000,52.810000,60.700000,1225.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.300260,0.001190,4.432300,-0.079510,3.671520,0.226930,0.000000,44.600000,52.500000,1250.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.267960,0.001130,4.203170,-0.073910,3.338430,0.220800,0.000000,37.000000,44.910000,1275.000000
2010-07-09,1077.950000,2011-12-15,524.040000,0.239740,0.001120,3.974400,-0.069280,3.037710,0.217560,0.000000,32.110000,38.310000,1300.000000
