[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,657.110000,661.390000,525.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,632.200000,636.500000,550.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,607.290000,611.600000,575.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,582.400000,586.700000,600.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,557.590000,561.900000,625.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,532.790000,537.410000,650.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,508.110000,512.400000,675.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,483.400000,487.700000,700.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,458.800000,463.100000,725.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,434.310000,438.490000,750.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,409.790000,414.100000,775.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,385.400000,389.800000,800.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,361.190000,365.500000,825.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,337.100000,341.510000,850.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,313.200000,317.800000,875.000000
2010-11-02,1193.380000,2011-03-17,135.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,289.600000,293.900000,900.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.955120,0.000410,0.513860,-0.020300,0.332890,0.262480,0.000000,266.200000,270.600000,925.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.935070,0.000690,0.795760,-0.060460,0.977500,0.265340,0.000000,243.190000,247.490000,950.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.911990,0.000930,1.072980,-0.081130,1.418080,0.264950,1.000000,220.610000,224.810000,975.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.884610,0.001130,1.348570,-0.103170,1.736980,0.261690,0.000000,198.700000,202.300000,1000.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.851230,0.001320,1.633130,-0.125580,1.972900,0.257930,0.000000,177.300000,180.890000,1025.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.815690,0.001550,1.899260,-0.145460,2.125770,0.252140,0.000000,156.300000,160.000000,1050.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.799960,0.001640,2.001290,-0.151940,2.168040,0.249600,,148.090000,151.800000,1060.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.774290,0.001760,2.150320,-0.161680,2.214660,0.245320,0.000000,136.110000,139.590000,1075.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.728260,0.002040,2.383840,-0.176690,2.245310,0.237250,10.000000,116.700000,120.100000,1100.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.675640,0.002270,2.591050,-0.188870,2.217400,0.230060,52.000000,98.600000,101.900000,1125.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.618510,0.002470,2.752720,-0.195890,2.135620,0.222620,7.000000,81.500000,85.090000,1150.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.555050,0.002550,2.856410,-0.197810,2.003940,0.214450,2.000000,65.900000,69.210000,1175.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.515520,0.002640,2.884210,-0.196930,1.901770,0.210580,360.000000,57.400000,60.490000,1190.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.488020,0.002700,2.886650,-0.195620,1.825870,0.207710,,51.900000,55.200000,1200.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.418230,0.002740,2.830890,-0.186600,1.612250,0.200220,,39.690000,42.700000,1225.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.346820,0.002620,2.679650,-0.170910,1.371250,0.192190,,29.300000,31.700000,1250.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.278550,0.002500,2.441180,-0.150960,1.124070,0.185580,900.000000,20.910000,23.100000,1275.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.215490,0.002260,2.130480,-0.128730,0.883990,0.180170,983.000000,14.400000,16.200000,1300.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.162240,0.001870,1.786130,-0.105680,0.671870,0.175440,9.000000,9.600000,11.210000,1325.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.118050,0.001560,1.442690,-0.083860,0.494130,0.171940,976.000000,6.500000,7.410000,1350.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.080510,0.001240,1.095180,-0.062850,0.341740,0.167150,0.000000,3.700000,4.900000,1375.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.053630,0.000920,0.801690,-0.044670,0.229100,0.164660,0.000000,2.050000,3.210000,1400.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.034050,0.000660,0.561640,-0.030900,0.147570,0.161610,0.000000,1.050000,2.050000,1425.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.021690,0.000460,0.387040,-0.021000,0.094050,0.159780,0.000000,0.400000,1.460000,1450.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.015930,0.000290,0.293520,-0.015920,0.068500,0.163010,0.000000,0.210000,1.110000,1475.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.013330,0.000220,0.249930,-0.015000,0.056340,0.169270,3.000000,0.100000,1.000000,1500.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.012080,0.000260,0.224360,-0.013490,0.049900,0.177140,0.000000,0.000000,1.000000,1525.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.010480,0.000170,0.207730,-0.013580,0.045380,0.186240,0.000000,0.000000,0.940000,1550.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.010090,0.000140,0.192440,-0.012630,0.041530,0.194600,0.000000,0.000000,0.890000,1575.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.008820,0.000140,0.178800,-0.012230,0.038610,0.202070,0.000000,0.000000,0.850000,1600.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.003390,0.000040,0.069150,-0.004370,0.013150,0.193120,,0.000000,0.260000,1650.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.001860,0.000030,0.054160,-0.004010,0.009960,0.204770,,0.000000,0.190000,1700.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.001910,0.000080,0.051460,-0.003690,0.009840,0.218810,,0.000000,0.190000,1750.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.001720,0.000010,0.048990,-0.003530,0.008910,0.233200,,0.000000,0.210000,1800.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.001730,0.000000,0.045200,-0.003710,0.008100,0.259700,,0.000000,0.200000,1900.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.001260,0.000070,0.041890,-0.004520,0.007200,0.285300,,0.000000,0.200000,2000.000000
2010-11-02,1193.380000,2011-03-17,135.000000,0.001620,0.000070,0.038700,-0.003710,0.007270,0.308630,,0.000000,0.190000,2100.000000
2010-11-02,1193.380000,2011-03-31,149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,681.700000,685.690000,500.000000
2010-11-02,1193.380000,2011-03-31,149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,631.800000,636.100000,550.000000
2010-11-02,1193.380000,2011-03-31,149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,582.400000,586.300000,600.000000
2010-11-02,1193.380000,2011-03-31,149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,532.910000,536.800000,650.000000
2010-11-02,1193.380000,2011-03-31,149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,483.300000,487.700000,700.000000
2010-11-02,1193.380000,2011-03-31,149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,434.300000,438.710000,750.000000
2010-11-02,1193.380000,2011-03-31,149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,385.590000,390.110000,800.000000
2010-11-02,1193.380000,2011-03-31,149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,337.800000,342.110000,850.000000
2010-11-02,1193.380000,2011-03-31,149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,290.410000,295.100000,900.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.922860,0.000720,0.992620,-0.069530,1.307410,0.272960,0.000000,244.300000,249.200000,950.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.871380,0.001140,1.531930,-0.106620,1.964370,0.264490,,200.400000,204.100000,1000.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.803680,0.001580,2.072080,-0.143630,2.319640,0.254340,0.000000,158.400000,162.300000,1050.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.717830,0.001930,2.550130,-0.171450,2.424430,0.240310,0.000000,119.400000,123.400000,1100.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.611900,0.002290,2.900690,-0.187400,2.307980,0.225460,0.000000,84.500000,88.390000,1150.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.489210,0.002480,3.028820,-0.186230,1.994180,0.209660,,54.910000,58.800000,1200.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.356090,0.002500,2.838160,-0.164620,1.534340,0.195300,0.000000,31.910000,35.200000,1250.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.229540,0.002140,2.313050,-0.126840,1.026190,0.181760,,16.000000,19.000000,1300.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.130960,0.001550,1.630510,-0.086570,0.602030,0.173570,0.000000,7.410000,9.300000,1350.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.063460,0.001010,0.956530,-0.048590,0.295870,0.165530,,2.600000,4.090000,1400.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.027190,0.000560,0.483550,-0.023830,0.128060,0.160010,,0.690000,1.740000,1450.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.013100,0.000290,0.253510,-0.012170,0.060250,0.160950,,0.050000,1.000000,1500.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.010770,0.000250,0.224650,-0.012330,0.051760,0.179020,,0.050000,0.950000,1550.000000
2010-11-02,1193.380000,2011-03-31,149.000000,0.009010,0.000150,0.187020,-0.011530,0.041910,0.193210,0.000000,0.000000,0.850000,1600.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1075.510000,1080.800000,100.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,975.800000,981.000000,200.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,950.690000,955.900000,225.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,925.400000,931.100000,250.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,900.910000,906.100000,275.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,876.090000,881.100000,300.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,851.100000,856.300000,325.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,826.200000,831.400000,350.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,801.310000,806.510000,375.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,776.500000,781.610000,400.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,751.590000,756.800000,425.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,726.900000,732.100000,450.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,701.990000,707.190000,475.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,500.000000,677.300000,682.400000,500.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,652.500000,657.700000,525.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,627.810000,633.100000,550.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,578.900000,584.000000,600.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,530.000000,535.100000,650.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,481.390000,486.610000,700.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,433.400000,438.600000,750.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,409.100000,414.800000,775.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,385.700000,391.310000,800.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,362.600000,367.900000,825.000000
2010-11-02,1193.380000,2011-06-16,226.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,339.200000,344.900000,850.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.942970,0.000510,0.828240,-0.037790,0.932760,0.278120,,316.590000,322.200000,875.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.922760,0.000610,1.160540,-0.052550,1.622340,0.280300,0.000000,294.110000,299.690000,900.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.901200,0.000730,1.473830,-0.067870,2.135510,0.279280,,272.000000,277.600000,925.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.877860,0.000860,1.768510,-0.081430,2.524840,0.275840,0.000000,250.290000,255.800000,950.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.852960,0.000970,2.055630,-0.094990,2.829750,0.272110,0.000000,229.000000,234.500000,975.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.824610,0.001160,2.334700,-0.107050,3.063610,0.268110,0.000000,208.200000,213.800000,1000.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.794010,0.001230,2.595390,-0.117950,3.231620,0.262030,0.000000,188.110000,193.090000,1025.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.760440,0.001410,2.848980,-0.128410,3.344140,0.255750,0.000000,168.610000,173.590000,1050.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.745550,0.001440,2.944310,-0.132750,3.372940,0.253490,0.000000,160.990000,165.990000,1060.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.722990,0.001520,3.082000,-0.137330,3.398710,0.250580,0.000000,149.790000,154.800000,1075.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.715650,0.001580,3.125410,-0.139750,3.403670,0.248690,,146.200000,151.210000,1080.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.682860,0.001680,3.288460,-0.145050,3.400850,0.244100,0.000000,131.800000,136.800000,1100.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.649400,0.001750,3.431140,-0.149480,3.363770,0.239280,,118.100000,123.090000,1120.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.640740,0.001760,3.462570,-0.150540,3.349940,0.237270,0.000000,114.700000,119.700000,1125.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.594790,0.001810,3.596770,-0.152960,3.249960,0.230550,0.000000,99.100000,103.100000,1150.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.546590,0.001930,3.682860,-0.154200,3.102350,0.223770,425.000000,84.010000,88.000000,1175.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.515990,0.001990,3.708220,-0.153210,2.991720,0.220250,251.000000,75.490000,79.490000,1190.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.495360,0.002000,3.713430,-0.151490,2.910510,0.217880,260.000000,70.100000,74.090000,1200.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.442910,0.002010,3.681670,-0.146970,2.681990,0.211590,,57.500000,61.490000,1225.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.390170,0.001990,3.582790,-0.140610,2.423660,0.205320,325.000000,46.300000,50.300000,1250.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.337900,0.001940,3.416020,-0.130730,2.145530,0.198840,60.000000,36.500000,40.510000,1275.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.286560,0.001880,3.188480,-0.119830,1.858580,0.193520,820.000000,28.210000,32.210000,1300.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.238120,0.001720,2.899060,-0.105870,1.567880,0.188220,1.000000,21.100000,24.900000,1325.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.193080,0.001610,2.569700,-0.092290,1.289880,0.182480,,15.400000,18.910000,1350.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.153110,0.001450,2.223650,-0.078560,1.038770,0.178090,0.000000,11.100000,14.100000,1375.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.119600,0.001240,1.875350,-0.064990,0.817170,0.174410,101.000000,8.100000,10.100000,1400.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.090070,0.001020,1.530830,-0.052280,0.621630,0.171090,0.000000,5.400000,7.310000,1425.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.066820,0.000850,1.224160,-0.041270,0.465440,0.167540,0.000000,3.610000,5.190000,1450.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.048420,0.000680,0.947740,-0.031350,0.337440,0.164290,0.000000,2.200000,3.700000,1475.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.032460,0.000450,0.681570,-0.021890,0.225790,0.159610,500.000000,1.450000,2.150000,1500.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.016410,0.000300,0.384410,-0.011840,0.114580,0.157960,0.000000,0.300000,1.350000,1550.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.010180,0.000160,0.255530,-0.008030,0.072070,0.161810,0.000000,0.000000,1.000000,1600.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.005640,0.000120,0.146450,-0.004790,0.038480,0.162790,0.000000,0.000000,0.500000,1650.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.006980,0.000140,0.176630,-0.006950,0.046960,0.182260,0.000000,0.000000,0.700000,1700.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.005650,0.000100,0.159420,-0.006460,0.041790,0.206540,0.000000,0.000000,0.700000,1800.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.005490,0.000100,0.147000,-0.006560,0.037930,0.229630,,0.000000,0.710000,1900.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.002960,0.000000,0.090510,-0.004830,0.021930,0.236840,0.000000,0.000000,0.400000,2000.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.003070,0.000010,0.078380,-0.004690,0.018180,0.283280,,0.000000,0.400000,2250.000000
2010-11-02,1193.380000,2011-06-16,226.000000,0.002670,0.000050,0.070430,-0.004820,0.016430,0.323450,,0.000000,0.410000,2500.000000
2010-11-02,1193.380000,2011-06-30,240.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,676.310000,682.210000,500.000000
2010-11-02,1193.380000,2011-06-30,240.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,627.410000,633.000000,550.000000
2010-11-02,1193.380000,2011-06-30,240.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,578.310000,583.900000,600.000000
2010-11-02,1193.380000,2011-06-30,240.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,529.500000,534.900000,650.000000
2010-11-02,1193.380000,2011-06-30,240.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,481.100000,486.690000,700.000000
