[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-05-10,1159.590000,2011-06-16,402.000000,0.635910,0.001150,4.463380,-0.122740,5.185100,0.271100,0.000000,155.900000,165.900000,1075.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.603870,0.001210,4.590120,-0.123780,5.114810,0.264790,,140.200000,150.190000,1100.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.570490,0.001320,4.687590,-0.125010,5.004110,0.259480,2.000000,125.310000,135.300000,1125.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.536740,0.001290,4.751060,-0.124450,4.855640,0.252810,50.000000,110.990000,121.110000,1150.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.501130,0.001360,4.779990,-0.122860,4.670510,0.246160,187.000000,97.700000,106.700000,1175.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.464480,0.001390,4.767520,-0.119540,4.450630,0.240270,300.000000,85.200000,93.800000,1200.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.427830,0.001410,4.715260,-0.116690,4.201720,0.234250,0.000000,73.590000,82.390000,1225.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.391070,0.001360,4.618110,-0.112140,3.925190,0.229090,0.000000,63.010000,71.110000,1250.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.353580,0.001350,4.479460,-0.106310,3.628000,0.223250,100.000000,53.210000,61.300000,1275.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.316400,0.001370,4.294940,-0.099820,3.314600,0.217660,115.000000,44.400000,52.100000,1300.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.281860,0.001310,4.075170,-0.092570,2.995310,0.212860,100.000000,36.500000,44.410000,1325.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.246990,0.001220,3.816890,-0.085570,2.670640,0.207840,4.000000,29.500000,37.300000,1350.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.214730,0.001170,3.530650,-0.077770,2.352220,0.202660,0.000000,23.400000,31.200000,1375.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.188180,0.001080,3.270870,-0.071150,2.088180,0.201830,200.000000,18.110000,27.990000,1400.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.160130,0.001000,2.958500,-0.063160,1.800570,0.196870,,13.590000,23.510000,1425.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.134430,0.000930,2.635020,-0.055660,1.529580,0.193000,0.000000,9.700000,19.690000,1450.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.112630,0.000850,2.327090,-0.048570,1.290280,0.189650,0.000000,6.600000,16.700000,1475.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.092470,0.000730,2.018020,-0.041540,1.068570,0.186550,0.000000,4.400000,13.690000,1500.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.066390,0.000610,1.580860,-0.032560,0.779170,0.185150,50.000000,2.000000,10.300000,1550.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.038110,0.000400,1.004050,-0.019810,0.446750,0.174160,0.000000,0.310000,5.710000,1600.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.032990,0.000310,0.899690,-0.018600,0.390150,0.183710,50.000000,0.000000,5.400000,1650.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.030730,0.000310,0.862000,-0.018810,0.368600,0.195600,50.000000,0.000000,5.400000,1700.000000
2010-05-10,1159.590000,2011-06-16,402.000000,0.027840,0.000230,0.791380,-0.019170,0.330410,0.217310,0.000000,0.000000,5.300000,1800.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,1065.100000,1072.900000,50.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1015.410000,1023.200000,100.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,966.300000,974.100000,150.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,917.500000,925.310000,200.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,893.000000,900.800000,225.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,869.200000,877.000000,250.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,844.890000,852.710000,275.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,840.100000,847.900000,280.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,820.910000,828.710000,300.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,797.000000,804.810000,325.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,772.910000,780.710000,350.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,749.200000,757.000000,375.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,725.700000,733.500000,400.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,701.400000,709.200000,425.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,678.000000,685.790000,450.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,654.310000,662.100000,475.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,631.200000,639.000000,500.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,608.800000,616.600000,525.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,585.600000,593.400000,550.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,540.900000,548.700000,600.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,497.100000,504.900000,650.000000
2010-05-10,1159.590000,2011-12-15,584.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,454.300000,462.100000,700.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.901620,0.000390,1.980050,-0.037150,3.215970,0.307240,0.000000,412.890000,420.700000,750.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.867440,0.000550,2.708350,-0.051720,4.623300,0.308230,0.000000,372.500000,380.300000,800.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.850120,0.000560,3.022240,-0.058200,5.134160,0.305720,0.000000,352.400000,360.200000,825.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.830650,0.000610,3.343920,-0.064890,5.586950,0.304010,0.000000,333.290000,341.100000,850.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.792660,0.000680,3.900230,-0.074540,6.260820,0.295930,0.000000,294.600000,302.410000,900.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.774440,0.000710,4.126880,-0.079240,6.470850,0.295210,0.000000,280.700000,288.500000,920.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.749510,0.000750,4.416020,-0.083270,6.721380,0.288290,0.000000,258.100000,265.900000,950.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.726520,0.000890,4.652790,-0.088530,6.872520,0.284590,0.000000,240.900000,248.700000,975.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.702820,0.000910,4.869160,-0.091240,6.976700,0.280610,401.000000,223.900000,231.690000,1000.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.677450,0.000960,5.066330,-0.095000,7.030420,0.277330,0.000000,208.000000,215.800000,1025.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.651360,0.000950,5.239910,-0.096840,7.044080,0.272740,,192.000000,199.800000,1050.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.625420,0.001060,5.389880,-0.098980,7.020010,0.267070,0.000000,176.000000,183.790000,1075.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.597610,0.001050,5.515660,-0.100540,6.945490,0.262950,501.000000,161.700000,169.500000,1100.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.569790,0.001090,5.613780,-0.101000,6.837350,0.258470,0.000000,147.100000,154.900000,1125.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.541390,0.001100,5.683260,-0.100110,6.688920,0.253710,100.000000,133.490000,141.300000,1150.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.511830,0.001140,5.722060,-0.099510,6.504410,0.248120,0.000000,120.190000,128.000000,1175.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.482420,0.001160,5.729000,-0.099850,6.288110,0.245080,300.000000,109.000000,116.800000,1200.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.453010,0.001100,5.703390,-0.097080,6.041550,0.240380,0.000000,97.300000,105.110000,1225.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.422250,0.001130,5.643050,-0.094540,5.766830,0.236400,100.000000,86.300000,94.090000,1250.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.392190,0.001190,5.548180,-0.092220,5.466420,0.231160,0.000000,76.010000,83.810000,1275.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.361770,0.001180,5.418370,-0.088270,5.145660,0.226390,1.000000,66.500000,74.300000,1300.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.305460,0.001100,5.077670,-0.081100,4.486940,0.219540,11.000000,50.700000,58.500000,1350.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.248930,0.001030,4.609600,-0.071880,3.779860,0.211670,0.000000,36.700000,44.500000,1400.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.200040,0.000960,4.076820,-0.061820,3.110900,0.205060,,26.000000,33.800000,1450.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.156730,0.000790,3.500340,-0.052100,2.487270,0.199190,,18.390000,24.600000,1500.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.118470,0.000690,2.906360,-0.041440,1.924230,0.193170,0.000000,11.910000,18.110000,1550.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.089660,0.000570,2.364180,-0.033930,1.466660,0.188850,334.000000,8.590000,12.300000,1600.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.046030,0.000370,1.414150,-0.019740,0.770910,0.180360,0.000000,3.100000,6.100000,1700.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.021760,0.000210,0.758350,-0.009770,0.366470,0.173000,0.000000,1.000000,2.750000,1800.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.011140,0.000110,0.433470,-0.005280,0.191830,0.171630,0.000000,0.000000,1.790000,1900.000000
2010-05-10,1159.590000,2011-12-15,584.040000,0.006250,0.000120,0.269170,-0.003120,0.112130,0.173920,0.000000,0.000000,1.000000,2000.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,991.100000,998.900000,100.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,896.190000,903.990000,200.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,850.300000,858.100000,250.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,803.410000,811.200000,300.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,758.500000,766.290000,350.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,714.300000,722.090000,400.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,671.110000,678.910000,450.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,627.400000,635.200000,500.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,585.900000,593.710000,550.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,544.910000,552.690000,600.000000
2010-05-10,1159.590000,2012-12-20,955.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,504.310000,512.110000,650.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.892120,0.000320,2.589160,-0.028070,4.843140,0.290130,0.000000,465.210000,473.010000,700.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.860720,0.000360,3.441530,-0.039240,6.808020,0.293830,0.000000,427.400000,435.200000,750.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.828560,0.000460,4.173730,-0.048200,8.166670,0.294230,0.000000,390.800000,398.600000,800.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.813040,0.000490,4.492400,-0.052090,8.692310,0.291880,0.000000,372.200000,380.010000,825.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.796380,0.000580,4.806540,-0.055290,9.150460,0.289130,0.000000,354.400000,362.200000,850.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.778830,0.000580,5.105330,-0.059670,9.541890,0.287010,0.000000,337.000000,344.800000,875.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.761050,0.000570,5.392170,-0.062610,9.866740,0.285420,0.000000,320.310000,328.100000,900.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.742730,0.000640,5.654830,-0.065870,10.140150,0.282860,0.000000,303.300000,311.100000,925.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.724400,0.000680,5.904110,-0.068090,10.356880,0.279350,3.000000,287.000000,294.800000,950.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.704800,0.000640,6.136020,-0.071230,10.515430,0.277730,0.000000,271.500000,279.300000,975.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.684890,0.000690,6.349080,-0.073020,10.621370,0.274940,3.000000,256.600000,264.390000,1000.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.664450,0.000720,6.542250,-0.074820,10.692130,0.271720,0.000000,241.500000,249.310000,1025.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.643310,0.000800,6.715150,-0.076780,10.718060,0.268700,1.000000,226.800000,234.600000,1050.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.622360,0.000830,6.866910,-0.077650,10.698880,0.266280,1.000000,212.700000,220.500000,1075.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.600940,0.000820,6.997970,-0.079160,10.644000,0.262600,320.000000,198.700000,206.500000,1100.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.579270,0.000810,7.105890,-0.079290,10.545810,0.259190,0.000000,185.500000,193.300000,1125.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.555980,0.000800,7.192360,-0.079610,10.417010,0.255190,250.000000,172.000000,179.800000,1150.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.534690,0.000810,7.252630,-0.079260,10.239890,0.253100,250.000000,160.600000,168.400000,1175.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.512090,0.000920,7.290390,-0.079740,10.037060,0.249570,550.000000,148.700000,156.510000,1200.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.465920,0.000880,7.290370,-0.077870,9.539670,0.242260,0.000000,125.800000,133.600000,1250.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.421620,0.000880,7.193450,-0.075850,8.946750,0.237530,1.000000,106.990000,114.800000,1300.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.376390,0.000830,6.997910,-0.072420,8.266160,0.231230,0.000000,89.000000,96.800000,1350.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.330900,0.000880,6.698970,-0.066910,7.507460,0.223880,3.000000,72.290000,80.100000,1400.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.289290,0.000830,6.326600,-0.062300,6.734450,0.218660,0.000000,58.590000,66.400000,1450.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.250200,0.000830,5.890480,-0.057320,5.958760,0.213590,1.000000,46.890000,54.710000,1500.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.213260,0.000770,5.399570,-0.051680,5.191680,0.208270,500.000000,36.790000,44.600000,1550.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.173990,0.000710,4.787640,-0.044080,4.349560,0.201100,204.000000,28.400000,33.000000,1600.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.122370,0.000550,3.793860,-0.034010,3.146330,0.195120,0.000000,16.500000,22.700000,1700.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.079900,0.000460,2.776710,-0.024670,2.096070,0.188480,0.000000,9.500000,13.200000,1800.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.049340,0.000310,1.905380,-0.016420,1.314830,0.181170,1.000000,4.700000,7.800000,1900.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.028340,0.000180,1.218010,-0.010140,0.769480,0.174430,2.000000,2.050000,4.390000,2000.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.005230,0.000080,0.281300,-0.001740,0.144370,0.159130,0.000000,0.140000,0.750000,2250.000000
2010-05-10,1159.590000,2012-12-20,955.040000,0.002470,0.000050,0.165040,-0.001710,0.079740,0.170710,0.000000,0.000000,0.500000,2500.000000
2010-05-11,1155.680000,2010-05-13,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,253.200000,256.400000,900.000000
2010-05-11,1155.680000,2010-05-13,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,228.000000,231.500000,925.000000
2010-05-11,1155.680000,2010-05-13,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,203.100000,206.400000,950.000000
2010-05-11,1155.680000,2010-05-13,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,178.000000,181.500000,975.000000
2010-05-11,1155.680000,2010-05-13,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,153.290000,156.500000,1000.000000
2010-05-11,1155.680000,2010-05-13,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,128.290000,131.590000,1025.000000
2010-05-11,1155.680000,2010-05-13,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,103.610000,106.800000,1050.000000
2010-05-11,1155.680000,2010-05-13,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,78.690000,82.000000,1075.000000
2010-05-11,1155.680000,2010-05-13,2.000000,0.959170,0.003910,0.084290,-0.220420,0.023690,0.360240,2.000000,54.190000,57.600000,1100.000000
2010-05-11,1155.680000,2010-05-13,2.000000,0.826660,0.008760,0.263990,-1.091630,0.051320,0.325630,14.000000,31.300000,34.400000,1125.000000
2010-05-11,1155.680000,2010-05-13,2.000000,0.565720,0.014500,0.409610,-1.707260,0.046660,0.268350,135.000000,11.990000,14.600000,1150.000000
2010-05-11,1155.680000,2010-05-13,2.000000,0.212660,0.011240,0.304450,-1.187040,0.019360,0.247300,288.000000,2.900000,3.300000,1175.000000
2010-05-11,1155.680000,2010-05-13,2.000000,0.049260,0.003730,0.106650,-0.364980,0.005050,0.259900,,0.500000,0.600000,1200.000000
2010-05-11,1155.680000,2010-05-13,2.000000,0.017670,0.001360,0.044950,-0.157950,0.001680,0.309950,910.000000,0.150000,0.250000,1225.000000
2010-05-11,1155.680000,2010-05-13,2.000000,0.006570,0.000470,0.019280,-0.065310,0.001080,0.351710,540.000000,0.050000,0.090000,1250.000000
2010-05-11,1155.680000,2010-05-13,2.000000,0.003920,0.000270,0.012010,-0.044640,0.000570,0.410410,474.000000,0.000000,0.100000,1275.000000
2010-05-11,1155.680000,2010-05-20,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,652.900000,656.500000,500.000000
2010-05-11,1155.680000,2010-05-20,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,602.900000,606.510000,550.000000
2010-05-11,1155.680000,2010-05-20,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,552.900000,556.490000,600.000000
