[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-06-14,1089.620000,2010-08-19,66.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,356.290000,360.700000,730.000000
2010-06-14,1089.620000,2010-08-19,66.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,346.800000,351.300000,740.000000
2010-06-14,1089.620000,2010-08-19,66.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,336.810000,341.200000,750.000000
2010-06-14,1089.620000,2010-08-19,66.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,327.010000,331.800000,760.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.927550,0.000140,0.476730,-0.076800,0.145360,0.501440,,317.300000,322.100000,770.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.928290,0.000090,0.482670,-0.166930,0.171570,0.495470,,312.700000,317.190000,775.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.928700,0.000090,0.476430,-0.160470,0.163080,0.482850,,307.710000,312.000000,780.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.928380,0.000190,0.494080,-0.162240,0.227470,0.475330,,298.210000,302.710000,790.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.929860,0.000150,0.494170,-0.156170,0.245930,0.456930,,288.400000,292.700000,800.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.927950,0.000320,0.520180,-0.160730,0.321530,0.452090,,279.010000,283.500000,810.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.926410,0.000320,0.536060,-0.161560,0.370820,0.440150,,269.410000,273.900000,820.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.927140,0.000360,0.539260,-0.158980,0.383400,0.431960,,264.300000,269.100000,825.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.925120,0.000390,0.555220,-0.162400,0.419990,0.429090,,259.690000,264.400000,830.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.923710,0.000450,0.580580,-0.164930,0.477460,0.420600,,250.200000,254.900000,840.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.920420,0.000520,0.606530,-0.167900,0.529040,0.410460,0.000000,240.590000,245.400000,850.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.916260,0.000590,0.648430,-0.176540,0.597150,0.404760,,231.490000,236.000000,860.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.913270,0.000700,0.673850,-0.177520,0.641050,0.393110,,221.890000,226.310000,870.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.908020,0.000730,0.709600,-0.188360,0.682660,0.394250,0.000000,217.500000,222.010000,875.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.905370,0.000740,0.728320,-0.191320,0.708440,0.389770,,212.810000,217.300000,880.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.898880,0.000860,0.777040,-0.200800,0.763170,0.383480,,203.600000,208.100000,890.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.891470,0.000970,0.825760,-0.208870,0.811580,0.375790,0.000000,194.600000,198.590000,900.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.883380,0.001050,0.879640,-0.219140,0.859500,0.369340,,185.500000,189.500000,910.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.874980,0.001130,0.931190,-0.227630,0.900930,0.361280,,176.300000,180.300000,920.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.869020,0.001230,0.960910,-0.232140,0.920930,0.358130,5.000000,171.800000,175.800000,925.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.862820,0.001240,0.995860,-0.240420,0.942060,0.356690,,167.500000,171.500000,930.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.851980,0.001410,1.054580,-0.250080,0.977080,0.349010,,158.500000,162.500000,940.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.839070,0.001510,1.118280,-0.260780,1.007740,0.343340,10.000000,149.700000,153.700000,950.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.824710,0.001670,1.187530,-0.273710,1.035110,0.338070,0.000000,141.200000,145.210000,960.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.817900,0.001680,1.217310,-0.277490,1.046000,0.333310,,136.810000,140.710000,965.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.810460,0.001790,1.251330,-0.282620,1.055700,0.330530,,132.500000,136.500000,970.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.802230,0.001870,1.284080,-0.288220,1.064980,0.326950,26.000000,128.300000,132.200000,975.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.793290,0.001920,1.317560,-0.293070,1.072610,0.324320,,124.110000,128.000000,980.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.775850,0.002010,1.383980,-0.301310,1.084400,0.316870,,115.700000,119.610000,990.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.755470,0.002210,1.454970,-0.313860,1.088790,0.312910,59.000000,107.810000,111.810000,1000.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.735050,0.002280,1.518540,-0.321360,1.089560,0.306100,0.000000,99.700000,103.690000,1010.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.726450,0.002440,1.545530,-0.320520,1.089820,0.299810,,95.290000,99.300000,1015.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.713040,0.002450,1.580940,-0.327970,1.085050,0.299810,,91.900000,95.900000,1020.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.701800,0.002600,1.610050,-0.329720,1.081510,0.295360,55.000000,88.100000,91.700000,1025.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.689870,0.002630,1.639720,-0.332860,1.075370,0.291710,0.000000,84.290000,87.900000,1030.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.663490,0.002740,1.696280,-0.339130,1.057910,0.286990,0.000000,76.900000,80.900000,1040.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.637030,0.002870,1.744810,-0.341890,1.035320,0.279990,2.000000,69.700000,73.700000,1050.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.607920,0.003050,1.788010,-0.342560,1.007820,0.273470,1.000000,62.800000,66.800000,1060.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.592990,0.003090,1.805590,-0.342800,0.991190,0.270270,0.000000,59.410000,63.400000,1065.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.576760,0.003160,1.821800,-0.341700,0.974310,0.267270,14.000000,56.100000,60.110000,1070.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.561280,0.003250,1.834310,-0.340130,0.954740,0.263890,8.000000,52.900000,56.910000,1075.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.545180,0.003320,1.844900,-0.338610,0.934640,0.261120,,49.800000,53.800000,1080.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.511300,0.003390,1.857010,-0.332840,0.889200,0.254450,301.000000,43.700000,47.690000,1090.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.493500,0.003430,1.857630,-0.329810,0.865000,0.250350,2.000000,40.800000,44.800000,1095.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.475660,0.003440,1.854140,-0.323180,0.839380,0.247040,,37.790000,41.790000,1100.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.457140,0.003470,1.847970,-0.319520,0.811740,0.243720,3.000000,35.200000,39.200000,1105.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.438760,0.003520,1.836640,-0.312830,0.783830,0.240130,4.000000,32.500000,36.500000,1110.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.419880,0.003570,1.821360,-0.306670,0.754960,0.237670,0.000000,29.990000,34.000000,1115.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.401340,0.003530,1.802250,-0.301000,0.725670,0.235480,0.000000,27.700000,31.700000,1120.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.382700,0.003500,1.778060,-0.293060,0.694730,0.231900,,25.400000,29.400000,1125.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.363780,0.003490,1.750010,-0.285220,0.663520,0.229410,4.000000,23.200000,27.190000,1130.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.344830,0.003530,1.716970,-0.276950,0.631880,0.226400,3.000000,21.100000,25.090000,1135.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.329010,0.003420,1.685630,-0.272970,0.604880,0.227210,0.000000,20.500000,23.010000,1140.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.304250,0.003470,1.632460,-0.254570,0.563920,0.218750,,17.500000,20.300000,1145.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.285840,0.003400,1.586160,-0.243930,0.530800,0.216350,,15.800000,18.490000,1150.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.267200,0.003280,1.534300,-0.234000,0.497930,0.213100,403.000000,14.210000,16.800000,1155.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.248600,0.003240,1.478890,-0.222480,0.465980,0.210970,501.000000,12.700000,15.190000,1160.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.230840,0.003100,1.418660,-0.210440,0.432180,0.208160,1.000000,11.200000,13.690000,1165.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.214460,0.003020,1.362700,-0.200920,0.404220,0.206610,,10.300000,12.300000,1170.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.191660,0.002970,1.275780,-0.182140,0.363170,0.199930,,9.000000,9.990000,1175.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.178700,0.002780,1.221860,-0.174900,0.339150,0.199610,32.000000,7.900000,9.490000,1180.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.147050,0.002570,1.077310,-0.149780,0.280900,0.194480,2.000000,5.900000,7.390000,1190.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.134560,0.002430,1.012050,-0.139610,0.256390,0.192870,1.000000,5.200000,6.590000,1195.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.118640,0.002270,0.931300,-0.126400,0.227810,0.189250,,4.400000,5.590000,1200.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.105660,0.002120,0.857870,-0.114660,0.203950,0.186940,0.000000,3.710000,4.900000,1205.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.093080,0.001960,0.782900,-0.102890,0.179500,0.184510,37.000000,3.010000,4.300000,1210.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.082800,0.001800,0.712960,-0.092890,0.158580,0.182100,5.000000,2.500000,3.700000,1215.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.074040,0.001630,0.654850,-0.084280,0.141890,0.181430,,2.200000,3.210000,1220.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.064140,0.001470,0.589540,-0.075500,0.123980,0.179080,305.000000,1.740000,2.800000,1225.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.054240,0.001310,0.519470,-0.064920,0.106000,0.176560,100.000000,1.350000,2.350000,1230.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.048500,0.001190,0.471760,-0.058770,0.094020,0.175510,0.000000,1.050000,2.150000,1235.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.046230,0.001120,0.455170,-0.058080,0.089920,0.179320,0.000000,1.200000,1.910000,1240.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.029150,0.000830,0.309320,-0.037490,0.056020,0.169240,500.000000,0.400000,1.300000,1250.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.025690,0.000750,0.281520,-0.034250,0.049510,0.168950,0.000000,0.360000,1.150000,1255.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.021120,0.000650,0.241230,-0.028470,0.041790,0.166980,79.000000,0.200000,1.000000,1260.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.017910,0.000600,0.210450,-0.024320,0.035130,0.166850,0.000000,0.100000,0.900000,1265.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.015380,0.000500,0.186100,-0.021790,0.030550,0.166270,0.000000,0.050000,0.810000,1270.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.015320,0.000500,0.183530,-0.022480,0.030450,0.169580,10.000000,0.110000,0.740000,1275.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.013670,0.000410,0.166600,-0.020130,0.027090,0.170160,0.000000,0.050000,0.690000,1280.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.013730,0.000400,0.168450,-0.021380,0.026710,0.178500,10.000000,0.150000,0.650000,1290.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.014460,0.000380,0.170440,-0.022630,0.027540,0.186930,11.000000,0.140000,0.700000,1300.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.012970,0.000360,0.159360,-0.022130,0.025860,0.192180,9.000000,0.100000,0.700000,1310.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.012440,0.000320,0.148240,-0.020810,0.023510,0.197910,0.000000,0.060000,0.700000,1320.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.006200,0.000190,0.076720,-0.009930,0.010890,0.180260,0.000000,0.100000,0.200000,1325.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.008590,0.000220,0.109090,-0.015050,0.016240,0.193970,0.000000,0.110000,0.400000,1330.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.008250,0.000200,0.106890,-0.014730,0.015840,0.200820,0.000000,0.100000,0.400000,1340.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.007660,0.000210,0.103690,-0.015400,0.016090,0.206200,0.000000,0.100000,0.400000,1350.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.006290,0.000160,0.086490,-0.013200,0.012650,0.207510,0.000000,0.000000,0.410000,1360.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.007090,0.000160,0.091340,-0.014000,0.013370,0.219290,0.000000,0.060000,0.400000,1375.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.006710,0.000190,0.082990,-0.012610,0.012390,0.219600,,0.000000,0.390000,1380.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.006210,0.000150,0.079500,-0.012740,0.011280,0.230910,0.000000,0.000000,0.410000,1400.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.006080,0.000150,0.076320,-0.013030,0.010980,0.244320,,0.000000,0.400000,1425.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.005260,0.000110,0.072990,-0.013060,0.010570,0.258570,,0.000000,0.390000,1450.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.005380,0.000130,0.069870,-0.014030,0.010140,0.272180,,0.000000,0.400000,1475.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.004560,0.000120,0.067400,-0.013230,0.009330,0.284630,0.000000,0.000000,0.400000,1500.000000
2010-06-14,1089.620000,2010-08-19,66.000000,0.004690,0.000080,0.062910,-0.014190,0.009050,0.310520,,0.000000,0.400000,1550.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,882.000000,886.600000,200.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,831.410000,836.210000,250.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,781.800000,786.190000,300.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,731.910000,736.300000,350.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,681.990000,686.510000,400.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,632.190000,636.700000,450.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,582.500000,587.010000,500.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,532.900000,537.600000,550.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,483.500000,488.000000,600.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,434.800000,439.400000,650.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,410.110000,414.490000,675.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,386.010000,390.610000,700.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,376.300000,380.890000,710.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,366.400000,370.800000,720.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,361.800000,366.400000,725.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,357.000000,361.490000,730.000000
2010-06-14,1089.620000,2010-09-16,94.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,347.100000,351.600000,740.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.926580,0.000130,0.570140,-0.128920,0.255780,0.472280,0.000000,337.810000,342.410000,750.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.927450,0.000190,0.567170,-0.122860,0.268430,0.454560,,328.000000,332.300000,760.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.926350,0.000180,0.595700,-0.127250,0.360670,0.449840,,318.600000,323.200000,770.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.927370,0.000260,0.591180,-0.123190,0.362100,0.439450,0.000000,313.600000,318.100000,775.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.925770,0.000290,0.613240,-0.126720,0.420830,0.439230,,309.110000,313.600000,780.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.925090,0.000290,0.636300,-0.128040,0.486680,0.430850,,299.610000,304.100000,790.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.922260,0.000310,0.666340,-0.131820,0.561650,0.423160,0.000000,290.210000,294.700000,800.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.921190,0.000410,0.684100,-0.130790,0.610740,0.411660,,280.500000,284.990000,810.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.920510,0.000440,0.700880,-0.132610,0.647480,0.407570,,275.800000,280.300000,815.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.917080,0.000470,0.733990,-0.138470,0.704770,0.408200,,271.390000,275.890000,820.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.915950,0.000500,0.751410,-0.140200,0.738610,0.404320,0.000000,266.700000,271.200000,825.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.914350,0.000540,0.768260,-0.141500,0.769270,0.400130,,261.810000,266.600000,830.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.911720,0.000510,0.794080,-0.146170,0.811700,0.397810,,257.390000,261.900000,835.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.910740,0.000620,0.805080,-0.144900,0.832970,0.391160,,252.490000,257.000000,840.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.904800,0.000680,0.854790,-0.151650,0.906440,0.385710,0.000000,243.300000,247.800000,850.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.899290,0.000750,0.905780,-0.158360,0.973540,0.380060,,234.100000,238.600000,860.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.892210,0.000820,0.965400,-0.166790,1.042840,0.375960,,224.900000,229.800000,870.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.888990,0.000880,0.989830,-0.169330,1.071240,0.372400,0.000000,220.400000,225.000000,875.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.885690,0.000890,1.016660,-0.172590,1.099090,0.368010,,215.900000,220.310000,880.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.877110,0.000970,1.077300,-0.180880,1.156920,0.362700,,206.900000,211.310000,890.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.867340,0.001080,1.144500,-0.190600,1.213310,0.358840,0.000000,198.300000,202.300000,900.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.861350,0.001080,1.184210,-0.196800,1.240690,0.358130,,194.100000,198.100000,905.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.856200,0.001080,1.216890,-0.200750,1.264520,0.355680,,189.690000,193.700000,910.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.851590,0.001190,1.249740,-0.204700,1.286790,0.352580,,185.310000,189.310000,915.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.846340,0.001190,1.278370,-0.207420,1.305980,0.348330,,180.800000,184.690000,920.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.839730,0.001260,1.317290,-0.213280,1.327800,0.347760,0.000000,176.600000,180.600000,925.000000
2010-06-14,1089.620000,2010-09-16,94.000000,0.835550,0.001270,1.346960,-0.216100,1.345170,0.343400,,172.100000,176.100000,930.000000
