[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,303.800000,307.700000,870.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,90.000000,298.810000,302.700000,875.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,293.800000,297.700000,880.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,288.800000,292.690000,885.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,70.000000,283.800000,287.690000,890.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,278.790000,282.700000,895.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,45.000000,273.900000,277.800000,900.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,268.890000,272.800000,905.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,263.900000,267.800000,910.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,258.890000,262.800000,915.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,253.890000,257.790000,920.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,10.000000,249.010000,252.900000,925.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,244.000000,247.900000,930.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,239.000000,242.900000,935.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,234.100000,238.000000,940.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,229.100000,233.000000,945.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,86.000000,224.100000,228.000000,950.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,219.200000,223.100000,955.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,214.200000,218.100000,960.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,209.300000,213.200000,965.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,204.290000,208.190000,970.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,90.000000,199.410000,203.310000,975.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,194.400000,198.300000,980.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,189.510000,193.400000,985.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,70.000000,184.500000,188.400000,990.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,179.600000,183.500000,995.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,45.000000,174.690000,178.600000,1000.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,169.800000,173.690000,1005.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,164.890000,168.800000,1010.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,160.000000,163.890000,1015.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,155.100000,159.000000,1020.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,150.300000,154.190000,1025.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,145.390000,149.300000,1030.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,140.590000,144.490000,1035.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,135.700000,139.600000,1040.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,130.900000,134.800000,1045.000000
2010-10-20,1178.070000,2010-11-18,29.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,10.000000,126.100000,130.000000,1050.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.964370,0.001070,0.224170,-0.067460,0.139510,0.231200,0.000000,121.310000,125.210000,1055.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.955420,0.001400,0.286340,-0.085500,0.219320,0.234340,1.000000,116.600000,120.500000,1060.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.948910,0.001550,0.325860,-0.096130,0.262720,0.232640,,111.800000,115.700000,1065.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.939610,0.001830,0.377850,-0.111470,0.312120,0.231870,1.000000,107.110000,110.990000,1070.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.928220,0.002010,0.440080,-0.131900,0.361620,0.232370,,102.510000,106.400000,1075.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.919230,0.002240,0.485040,-0.144610,0.392790,0.230010,1.000000,97.790000,101.700000,1080.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.908920,0.002440,0.538930,-0.160570,0.424270,0.228410,0.000000,93.190000,97.100000,1085.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.895610,0.002730,0.598460,-0.180360,0.455120,0.228130,13.000000,88.700000,92.600000,1090.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.883800,0.002920,0.646500,-0.193900,0.475900,0.224660,10.000000,84.100000,88.000000,1095.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.870320,0.003140,0.700840,-0.208890,0.495500,0.221860,96.000000,79.600000,83.490000,1100.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.855060,0.003380,0.757350,-0.226120,0.513500,0.220130,88.000000,75.210000,79.090000,1105.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.840000,0.003620,0.811620,-0.241210,0.526940,0.216590,9.000000,70.800000,74.700000,1110.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.822870,0.003900,0.866920,-0.256810,0.537870,0.214450,1.000000,66.500000,70.400000,1115.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.804100,0.004190,0.925880,-0.274520,0.546610,0.212740,5.000000,63.000000,65.590000,1120.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.784550,0.004430,0.980030,-0.289630,0.551190,0.209960,,58.890000,61.410000,1125.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.763800,0.004730,1.032740,-0.303010,0.553330,0.207110,12.000000,54.800000,57.300000,1130.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.741370,0.004950,1.085170,-0.317140,0.552000,0.204140,10.000000,50.900000,53.300000,1135.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.718600,0.005190,1.132750,-0.327200,0.548740,0.200340,9.000000,47.000000,49.300000,1140.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.693560,0.005520,1.178270,-0.337630,0.541590,0.197870,5.000000,43.200000,45.490000,1145.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.667940,0.005790,1.220440,-0.346390,0.532820,0.194630,,39.600000,41.690000,1150.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.639470,0.005980,1.258180,-0.353080,0.520460,0.191400,53.000000,36.100000,38.090000,1155.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.610340,0.006240,1.290080,-0.357860,0.505640,0.187670,157.000000,32.610000,34.700000,1160.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.580000,0.006430,1.314740,-0.360260,0.487830,0.184310,340.000000,29.410000,31.200000,1165.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.547970,0.006650,1.332400,-0.360100,0.468040,0.181200,,26.300000,28.000000,1170.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.514390,0.006750,1.342380,-0.358570,0.444900,0.178270,,23.300000,24.990000,1175.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.480240,0.006900,1.341140,-0.351610,0.419820,0.173290,,20.400000,22.000000,1180.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.445340,0.006860,1.331410,-0.345740,0.393390,0.171430,,17.910000,19.500000,1185.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.407270,0.006970,1.308190,-0.329320,0.363940,0.166070,,15.300000,16.510000,1190.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.372540,0.006870,1.275490,-0.322170,0.336100,0.165650,,13.300000,14.590000,1195.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.341640,0.006510,1.237980,-0.317970,0.310180,0.167100,,11.700000,13.290000,1200.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.301100,0.006520,1.174640,-0.287370,0.275340,0.158680,,9.390000,10.600000,1205.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.265810,0.006270,1.107490,-0.266940,0.244810,0.155960,,7.800000,8.890000,1210.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.233190,0.005880,1.032230,-0.244710,0.215210,0.153560,,6.400000,7.390000,1215.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.200300,0.005520,0.948260,-0.221140,0.186410,0.150760,,5.090000,6.100000,1220.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.171650,0.005080,0.862260,-0.198740,0.160600,0.148920,,4.390000,4.690000,1225.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.144680,0.004590,0.770050,-0.174970,0.135390,0.146690,,3.200000,4.000000,1230.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.120990,0.004090,0.680230,-0.152670,0.113020,0.145020,,2.410000,3.300000,1235.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.103340,0.003680,0.609740,-0.137220,0.097750,0.145020,,2.100000,2.650000,1240.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.075300,0.003040,0.483190,-0.102410,0.071280,0.138280,,1.300000,1.810000,1245.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.066980,0.002710,0.439930,-0.096040,0.063230,0.141460,,1.150000,1.600000,1250.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.050970,0.002240,0.355770,-0.075230,0.047790,0.138410,,0.550000,1.390000,1255.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.041850,0.001870,0.302480,-0.064220,0.039830,0.138320,,0.560000,1.000000,1260.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.032290,0.001560,0.246390,-0.051420,0.030600,0.137580,,0.450000,0.700000,1265.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.027250,0.001330,0.212670,-0.045340,0.025500,0.138460,,0.350000,0.610000,1270.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.022020,0.001140,0.178550,-0.038170,0.020860,0.139790,,0.240000,0.500000,1275.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.014500,0.000830,0.124560,-0.025300,0.013170,0.134190,,0.090000,0.360000,1280.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.016090,0.000810,0.138050,-0.030540,0.015490,0.143820,,0.260000,0.290000,1285.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.012830,0.000660,0.116990,-0.025670,0.012830,0.145050,,0.140000,0.300000,1290.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.010270,0.000590,0.095840,-0.021350,0.009930,0.145320,,0.100000,0.250000,1295.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.008720,0.000490,0.084750,-0.018710,0.008900,0.147930,,0.090000,0.190000,1300.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.008630,0.000470,0.081850,-0.019000,0.008080,0.152830,,0.100000,0.200000,1305.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.005700,0.000380,0.059960,-0.013410,0.005860,0.149870,,0.040000,0.140000,1310.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.006510,0.000360,0.058600,-0.014180,0.005800,0.154700,,0.050000,0.150000,1315.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.005800,0.000260,0.057000,-0.013830,0.005510,0.159060,,0.060000,0.150000,1320.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.004840,0.000210,0.045170,-0.011250,0.004000,0.158880,,0.050000,0.100000,1325.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.004080,0.000200,0.044890,-0.010560,0.004250,0.163050,,0.050000,0.100000,1330.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.004610,0.000170,0.042490,-0.011430,0.004090,0.171810,,0.040000,0.100000,1340.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.002750,0.000150,0.030820,-0.008150,0.002410,0.173710,,0.000000,0.100000,1350.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.000980,0.000090,0.016870,-0.004850,0.001340,0.181910,,0.000000,0.050000,1375.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.000960,0.000030,0.014780,-0.004640,0.001220,0.201600,,0.000000,0.050000,1400.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.000940,0.000080,0.013270,-0.004920,0.000630,0.237400,78.000000,0.000000,0.050000,1450.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.000870,0.000010,0.011600,-0.005180,0.000650,0.271920,73.000000,0.000000,0.050000,1500.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.001160,0.000010,0.010430,-0.005090,0.001030,0.305730,69.000000,0.000000,0.050000,1550.000000
2010-10-20,1178.070000,2010-11-18,29.040000,0.000740,0.000050,0.009890,-0.005000,0.001250,0.337400,69.000000,0.000000,0.060000,1600.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1071.700000,1075.600000,100.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,971.700000,975.590000,200.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,921.700000,925.600000,250.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,871.810000,875.700000,300.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,846.800000,850.690000,325.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,821.800000,825.700000,350.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,771.800000,775.700000,400.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,746.800000,750.710000,425.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,721.800000,725.700000,450.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,696.800000,700.710000,475.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,200.000000,671.900000,675.800000,500.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,646.900000,650.800000,525.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,621.900000,625.810000,550.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,596.910000,600.800000,575.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,571.900000,575.800000,600.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,552.010000,555.900000,620.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,547.000000,550.900000,625.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,532.010000,535.900000,640.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,522.000000,525.900000,650.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,511.990000,515.900000,660.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,497.100000,500.990000,675.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,492.100000,496.000000,680.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,472.110000,476.000000,700.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,467.100000,471.000000,705.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,462.100000,466.000000,710.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,457.090000,461.000000,715.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,452.210000,456.100000,720.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,447.190000,451.100000,725.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,442.210000,446.100000,730.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,432.210000,436.100000,740.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,422.210000,426.100000,750.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,412.290000,416.210000,760.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,402.300000,406.200000,770.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,397.300000,401.200000,775.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,392.390000,396.300000,780.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,382.410000,386.300000,790.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,372.500000,376.400000,800.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,362.490000,366.400000,810.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,352.600000,356.500000,820.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,347.600000,351.500000,825.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,342.700000,346.600000,830.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,332.700000,336.600000,840.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,322.800000,326.700000,850.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,312.910000,316.800000,860.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,303.000000,306.900000,870.000000
2010-10-20,1178.070000,2010-12-16,57.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,298.000000,301.890000,875.000000
